0.83736056,0.1876058,0.8837588,0.8460598,0.4781146,0.6679814,0.5494632,0.8526116,0.6355253,0.06121093,0.72466415,0.15087253,0.3401186,0.1469087,0.57886255,0.7444473,0.9326343,0.026649475,0.8877264,0.7105102,0.45184273,0.5560663,0.033386707,0.6304799,0.8027999,0.8550297,0.33586317,0.515998,0.42198992,0.5029562,0.5319696,0.70967156,0.478036,0.27476376,0.20146668,0.9429756,0.27140874,0.8208852,0.3918625,0.66232145,0.63558036,0.7256793,0.07000005,0.57979983,0.6455666,0.8485908,0.44565952,0.9762889,0.07526511,0.02684927,0.21609652,0.11373365,0.89476776,0.27371377,0.33999354,0.8057948,0.5797275,0.8202163,0.07318634,0.4853232,0.7579594,0.87429357,0.011136591,0.032030463,0.012365162,0.18395543,0.18297374,0.7986458,0.0046639442,0.30306488,0.74772274,0.8690039,0.44879252,0.32650042,0.7718149,0.2714972,0.8015566,0.013370514,0.7107002,0.5280951,0.70957196,0.48403943,0.9011465,0.37188667,0.99821746,0.3432508,0.045581818,0.73318976,0.8016292,0.8116074,0.8299913,0.4489057,0.841755,0.9863534,0.16493744,0.7959522,0.51856726,0.29995334,0.71337223,0.048026502,0.06336951,0.8246015,0.04560411,0.9553083,0.57745844,0.89792037,0.71487695,0.99152356,0.6045087,0.089217484,0.46065193,0.98220444,0.8591728,0.033564985,0.023853123,0.957031,0.7621678,0.35091662,0.5959493,0.09133297,0.48448247,0.10476184,0.11542666,0.047380745,0.669836,0.4508183,0.8294109,0.8942837
0.89679515,0.3796115,0.5841141,0.09240645,0.7844678,0.13584942,0.44702137,0.8857014,0.18802792,0.52845794,0.19024122,0.13366997,0.11749512,0.17467558,0.24124092,0.47411847,0.8495548,0.087800205,0.07021892,0.5840502,0.9707664,0.45943403,0.35892546,0.23043549,0.19064051,0.6994224,0.92960465,0.071499765,0.33918124,0.49069852,0.9056299,0.6804935,0.9399463,0.23350906,0.030385196,0.8576875,0.99684566,0.68001527,0.8410207,0.69334936,0.90719134,0.41050816,0.018775642,0.38017118,0.8650453,0.44869727,0.71294814,0.87132084,0.796149,0.98852926,0.9181315,0.45054078,0.1755591,0.7485608,0.57677823,0.48702794,0.91343045,0.95379317,0.66178274,0.39354998,0.30469316,0.74971956,0.7432379,0.36084855,0.29836547,0.62141985,0.27662134,0.8135515,0.14611268,0.108165085,0.26539338,0.6573232,0.11779499,0.80419046,0.16806811,0.61686736,0.59237754,0.92436886,0.93335634,0.8722101,0.19663954,0.52268535,0.8158765,0.9929328,0.19564617,0.48509777,0.406547,0.41772532,0.77990395,0.5535163,0.2182141,0.023046732,0.53934807,0.100658,0.2197237,0.5269906,0.4857008,0.7726856,0.5199711,0.09635943,0.41314077,0.7087328,0.22350937,0.7357653,0.18907094,0.4221152,0.27742553,0.98343897,0.84205323,0.079256,0.76667666,0.73119277,0.24346584,0.3030873,0.07708806,0.7926331,0.67560214,0.5285841,0.10269427,0.8477555,0.36392868,0.5768146,0.7157022,0.28729963,0.058867335,0.21674806,0.5350619,0.75386536
0.9934961,0.7317592,0.46633,0.33105427,0.17230988,0.7054463,0.83472264,0.91776526,0.5211295,0.43958718,0.09549564,0.5517377,0.028452277,0.91054016,0.6995489,0.38711584,0.8865727,0.8745807,0.8374631,0.590503,0.27166498,0.69077283,0.3752123,0.68172795,0.8179413,0.5784542,0.43444932,0.084834516,0.7694362,0.08650607,0.17342424,0.5639274,0.7342761,0.789141,0.4050901,0.42630416,0.30493093,0.8093312,0.5958568,0.23559374,0.8818791,0.72129565,0.57207763,0.72171277,0.33202398,0.9217204,0.958657,0.99398047,0.9567355,0.5397748,0.25104594,0.0484066,0.15113997,0.5020183,0.3810771,0.7776614,0.40064365,0.41921693,0.97340226,0.62782145,0.26515663,0.1378051,0.23514277,0.88299656,0.12094265,0.4025631,0.44162792,0.3865111,0.7278493,0.5035373,0.48385948,0.016012847,0.16795331,0.6317274,0.3125006,0.39396083,0.4721309,0.26666218,0.79472345,0.8151348,0.5371187,0.6926338,0.05864495,0.23711342,0.08270025,0.37938344,0.13237798,0.01167053,0.3370189,0.45465016,0.99817985,0.24652052,0.97631466,0.3491,0.41700792,0.9874474,0.826042,0.6577327,0.6679425,0.6715297,0.5163718,0.85612446,0.6540113,0.4555893,0.51689,0.7150209,0.84607595,0.5433745,0.4434374,0.712238,0.14968985,0.16933274,0.13934648,0.52474123,0.7845398,0.1496675,0.9067213,0.5582539,0.79945135,0.2666741,0.7656752,0.27775294,0.31745195,0.02927357,0.33438146,0.082167745,0.41134882,0.7717159
0.9879127,0.80018276,0.09850311,0.3889892,0.49093872,0.41204673,0.7079797,0.63871574,0.17209506,0.07029164,0.5080744,0.5980294,0.42411208,0.49314845,0.38891518,0.42348665,0.6849562,0.24765682,0.8608102,0.048128188,0.6433728,0.15308076,0.5927195,0.7214423,0.35281193,0.6145148,0.86115664,0.4258412,0.5841,0.68345314,0.23321813,0.02284646,0.34209007,0.44472063,0.2541002,0.4793145,0.8267353,0.6420771,0.87340456,0.075948834,0.5075681,0.012579203,0.63176805,0.42040223,0.86561984,0.5091017,0.2925331,0.033913314,0.08894825,0.05691129,0.34165043,0.30425268,0.90723526,0.71505916,0.6269883,0.022844017,0.7129965,0.24398082,0.29486632,0.07773566,0.7362901,0.25584877,0.37850952,0.33986026,0.023641407,0.6326876,0.14977503,0.44449615,0.019277215,0.61394376,0.5080229,0.6624156,0.4105854,0.69036037,0.39506483,0.54900813,0.78170365,0.17114502,0.39982992,0.46290064,0.51344514,0.869755,0.2719071,0.074652195,0.6263489,0.9310504,0.21329391,0.79459107,0.6608306,0.31627476,0.8448583,0.5288048,0.3519501,0.994203,0.4897694,0.6061104,0.9036193,0.49196416,0.73749185,0.404701,0.817535,0.5063153,0.012402892,0.2697686,0.24216205,0.38490903,0.61862755,0.7670101,0.6232988,0.88229424,0.19509989,0.16988361,0.73731816,0.10394579,0.39272857,0.5087054,0.6177802,0.57781816,0.595403,0.7250106,0.88118243,0.37224573,0.48264116,0.97235525,0.18286961,0.19417119,0.6146799,0.9199152
0.58863086,0.55207896,0.10827488,0.98632693,0.8188842,0.5710762,0.18167144,0.9110333,0.6148938,0.1288014,0.5587749,0.4825142,0.08975035,0.9609152,0.6298126,0.8213832,0.8309891,0.01996708,0.8245178,0.83203125,0.63065106,0.6308759,0.44686538,0.29993254,0.26026696,0.3263185,0.58385473,0.8886048,0.88867056,0.69282895,0.352193,0.719641,0.9351871,0.90863043,0.25026578,0.82894236,0.2637242,0.19785446,0.34071136,0.64195997,0.5498726,0.29065526,0.6655746,0.11512315,0.14310682,0.5841373,0.35367656,0.81956387,0.36708832,0.6058054,0.7124652,0.811694,0.18446666,0.48117024,0.5348641,0.06477213,0.93812835,0.088808656,0.31686848,0.13821548,0.20699114,0.077691615,0.84757787,0.77304715,0.7612144,0.8022557,0.72361135,0.8482046,0.8790866,0.1425792,0.7336564,0.7763285,0.20165747,0.07615858,0.51512986,0.87940997,0.43064594,0.0989548,0.21859628,0.769494,0.6570131,0.88215035,0.08616096,0.73299325,0.5156492,0.16165042,0.13069719,0.18476939,0.5683984,0.65735906,0.12893265,0.012111604,0.52334607,0.23572516,0.7705689,0.77342397,0.0010950565,0.012486994,0.08410227,0.0062682033,0.77744246,0.050521195,0.13138801,0.37117136,0.7968743,0.13570827,0.44587386,0.6044758,0.34992313,0.97131664,0.77032286,0.7709067,0.23449105,0.032730043,0.8636203,0.78613853,0.5316016,0.71490926,0.046307683,0.35202706,0.82946557,0.30879575,0.20678496,0.5176562,0.981404,0.750614,0.39629883,0.2974487
0.030782878,0.53813857,0.7456099,0.11769009,0.33643013,0.6447817,0.7105811,0.16200727,0.90611583,0.92896354,0.7397423,0.888789,0.890876,0.63353544,0.56340355,0.108725846,0.8862582,0.10134512,0.83926815,0.46691394,0.8784232,0.59038866,0.1892047,0.68930066,0.84250057,0.91425115,0.1927383,0.5536221,0.37191308,0.18885726,0.82852906,0.47993422,0.8373551,0.7349546,0.92217076,0.30892527,0.47997868,0.026434064,0.31686115,0.94156635,0.10642624,0.8092127,0.44452816,0.6807762,0.55209893,0.87448615,0.53750414,0.26218975,0.9951159,0.26479596,0.27963227,0.7264098,0.014830053,0.5675425,0.76278317,0.14664322,0.90981656,0.3659373,0.009973705,0.5084362,0.432297,0.88360083,0.7046591,0.7571558,0.8265816,0.10164106,0.5489974,0.17525685,0.4554553,0.99460196,0.55196714,0.500005,0.716995,0.24715638,0.27469432,0.36252582,0.35778636,0.68055546,0.08869791,0.077834666,0.981822,0.7820258,0.17861438,0.17701644,0.9954749,0.85001373,0.5017367,0.89545375,0.9046632,0.89067477,0.20769364,0.9714634,0.87623453,0.7987094,0.4905463,0.7034315,0.19100463,0.026988506,0.6738782,0.18880492,0.39708012,0.88789093,0.4968974,0.80865484,0.7844662,0.6463018,0.5372138,0.9062538,0.04354757,0.5271233,0.96369463,0.6540545,0.90883946,0.27135873,0.5751844,0.736729,0.77071613,0.6793021,0.060317993,0.5798396,0.86226755,0.14697528,0.2436052,0.2140761,0.84506935,0.5626462,0.6332249,0.49343354
0.36350328,0.6821195,0.96767884,0.105057955,0.80045813,0.82404333,0.88269395,0.35671514,0.35780323,0.0061777234,0.43456137,0.58495456,0.4535178,0.97204775,0.48356783,0.16413468,0.47298968,0.1450249,0.306737,0.617295,0.33489048,0.5961494,0.18779439,0.6444718,0.16524512,0.80003685,0.38664448,0.7933519,0.41034096,0.5218794,0.42005247,0.7014613,0.74847054,0.21347469,0.8444567,0.15916187,0.55871534,0.80824524,0.06460822,0.48211157,0.54624,0.5044326,0.29352242,0.6478243,0.37227458,0.28414553,0.45343804,0.49728453,0.30876505,0.58990765,0.13246107,0.51513857,0.030400395,0.77331066,0.028372467,0.45147568,0.09056693,0.6999105,0.0482862,0.07223475,0.1103825,0.087374866,0.6493292,0.078879654,0.33665878,0.029358268,0.85125786,0.93530023,0.12115848,0.09150535,0.796466,0.7218358,0.28378314,0.17564541,0.3167504,0.54835737,0.93264973,0.13743502,0.5080394,0.9396994,0.030445516,0.97655624,0.75086063,0.4798209,0.67199373,0.62854123,0.86934024,0.5165436,0.5224035,0.12099409,0.76982063,0.5159832,0.59936744,0.9858175,0.9126073,0.9123937,0.6991954,0.17814457,0.46486938,0.9548017,0.5316986,0.29746687,0.11618298,0.44268924,0.10424948,0.7073699,0.9056917,0.2858224,0.75620914,0.51101106,0.9224924,0.74245805,0.88522047,0.85294443,0.5726128,0.61269826,0.80090684,0.4023214,0.057477593,0.2925179,0.71024305,0.10105008,0.80332345,0.6758186,0.44030488,0.20201749,0.98192763,0.91989446
0.23605537,0.9752635,0.69785565,0.053185582,0.8731292,0.74088514,0.48538393,0.28619725,0.07935834,0.49556345,0.09374988,0.9123811,0.6675741,0.17778105,0.8508716,0.19734007,0.445665,0.6439504,0.033842266,0.7298722,0.85402435,0.6835553,0.23260248,0.9469879,0.03699565,0.4609148,0.3543465,0.0045093894,0.23821938,0.27454627,0.16476947,0.85632616,0.61013526,0.14353424,0.054360628,0.38372928,0.9877417,0.651769,0.8152125,0.83805597,0.6320539,0.16455013,0.39817834,0.37920988,0.7843478,0.1146912,0.50061345,0.05496502,0.7022777,0.2818061,0.00039350986,0.8119665,0.30639458,0.039845526,0.9041722,0.7460934,0.48118097,0.90358394,0.10069656,0.45832688,0.25672668,0.8202318,0.19246888,0.78781873,0.30511463,0.9935377,0.6078267,0.09157616,0.7931025,0.9170489,0.4223495,0.005351901,0.49456072,0.596105,0.603022,0.19296116,0.57731247,0.2615301,0.24643558,0.80178946,0.5147638,0.8062214,0.4364065,0.5370472,0.3682239,0.8150564,0.1797393,0.33742523,0.8203178,0.39470613,0.37984943,0.40012544,0.016054511,0.8932645,0.94696754,0.5880181,0.7775998,0.8577292,0.7734206,0.105416834,0.2806561,0.91339105,0.73137456,0.43422025,0.83036286,0.92303026,0.79904497,0.24676025,0.9001655,0.06370574,0.28982997,0.3389461,0.025246799,0.5475848,0.20518053,0.7385631,0.98132104,0.059234798,0.9462315,0.6366012,0.98668456,0.5134946,0.6731901,0.89504725,0.34570503,0.08847827,0.32911068,0.20641875
0.4804083,0.7356824,0.7904185,0.4896719,0.1419602,0.8447485,0.5147047,0.5600301,0.45822287,0.41282356,0.3469367,0.9663604,0.18102866,0.29443455,0.6401497,0.14366221,0.647074,0.21974069,0.90223545,0.12887841,0.57294995,0.22128034,0.9560847,0.9056137,0.80226326,0.9430626,0.49255717,0.39341754,0.87703925,0.19998759,0.04540354,0.21985269,0.48562372,0.85847414,0.4956268,0.53908956,0.59252656,0.90900743,0.7128546,0.90186733,0.74985325,0.06024766,0.52117777,0.19690144,0.9101929,0.94042796,0.123714566,0.37820715,0.47710717,0.10636765,0.34591728,0.7975169,0.56979764,0.78636074,0.5094343,0.83902425,0.4113466,0.30476576,0.120058775,0.89181954,0.98725843,0.49041152,0.6793577,0.83005124,0.44752848,0.8350309,0.35621214,0.5556789,0.37784415,0.6733957,0.046175778,0.271348,0.66034555,0.4501812,0.22117752,0.67050624,0.47733814,0.8785561,0.47429228,0.5853863,0.38190168,0.91497815,0.106419146,0.6201419,0.15966684,0.47537953,0.816667,0.031638026,0.19083422,0.04208517,0.37327254,0.88057864,0.27059388,0.94700396,0.18890804,0.021647036,0.25766444,0.8734149,0.13809705,0.7247519,0.69591975,0.6446723,0.41521794,0.08407712,0.18690675,0.44387603,0.14408058,0.081559956,0.8435173,0.031925082,0.82652456,0.0022827387,0.21039909,0.36131525,0.72979414,0.20101613,0.81284994,0.31723374,0.798364,0.08781433,0.700718,0.26342523,0.15020895,0.08113003,0.91510576,0.42511696,0.59125406,0.9327644
0.4887584,0.8552665,0.6210629,0.79103076,0.92513347,0.6453473,0.22761881,0.040627778,0.22134584,0.17498207,0.8642829,0.10813755,0.37943685,0.83653086,0.80984163,0.94609076,0.003216982,0.95324826,0.47971094,0.9578013,0.15335488,0.08006489,0.53428566,0.05616522,0.17557007,0.774195,0.71170616,0.6251323,0.46912336,0.32386392,0.11139017,0.6469486,0.80024165,0.601467,0.7229509,0.18184811,0.6052851,0.9750469,0.601064,0.98921967,0.16008472,0.5482258,0.93753266,0.6677735,0.24219424,0.046188235,0.14788145,0.19909722,0.9047667,0.2008909,0.38656205,0.19335878,0.7485847,0.39406574,0.6115762,0.59076834,0.28047317,0.26855904,0.865188,0.12783676,0.8560618,0.42769873,0.9814381,0.75801677,0.35795665,0.44263119,0.8297389,0.45913255,0.6423955,0.062369585,0.9862539,0.87881666,0.5191177,0.8219065,0.11871749,0.88174224,0.20432812,0.009246647,0.40049636,0.8865579,0.60221684,0.24839866,0.1176278,0.37515873,0.9665776,0.54217565,0.50984704,0.37335306,0.34075654,0.01667285,0.5851786,0.5352403,0.07307112,0.8332433,0.69051445,0.29576385,0.22830766,0.9617614,0.7041009,0.17416066,0.003930688,0.7574513,0.987123,0.11374235,0.73659694,0.1336475,0.61534595,0.1972462,0.09663129,0.08795959,0.5269368,0.4365065,0.7036599,0.34272128,0.8555737,0.03720671,0.041095734,0.51652116,0.021259665,0.32211584,0.30014765,0.91138506,0.74421453,0.7780995,0.69691235,0.7807591,0.73954463,0.6945327
0.28523582,0.6914434,0.5636882,0.6002859,0.85842836,0.48363096,0.04463297,0.17166525,0.79927707,0.5495497,0.10566509,0.7313891,0.80386174,0.1416325,0.48568928,0.86025447,0.79124475,0.9073731,0.4711144,0.42789078,0.4455434,0.9007347,0.34834456,0.33354282,0.49511027,0.07748121,0.93687224,0.20286804,0.10503614,0.79286087,0.63017976,0.5986978,0.14774883,0.92257535,0.16100138,0.59515303,0.8081598,0.9253795,0.23700744,0.45958537,0.7751289,0.871233,0.60083663,0.3183189,0.79804546,0.66373444,0.53935474,0.9272946,0.7582605,0.4331022,0.16276902,0.96600634,0.2612419,0.23547196,0.27489626,0.46499932,0.61760455,0.5043566,0.10919517,0.12671071,0.8764371,0.8660257,0.77932817,0.4929564,0.9838679,0.25086027,0.73848885,0.80366564,0.9511933,0.3716957,0.282008,0.15747249,0.0680207,0.92365855,0.30140477,0.7886685,0.8425226,0.39337498,0.5512189,0.16561359,0.5102411,0.84404033,0.073136926,0.35635978,0.91556317,0.72030544,0.20781863,0.74567646,0.70482033,0.9240284,0.6724884,0.7187803,0.22442234,0.46180212,0.1968118,0.49022847,0.76197183,0.4148987,0.6458116,0.78450793,0.5181624,0.41170156,0.324744,0.4543066,0.5496313,0.38267648,0.51475525,0.48190343,0.90276736,0.259979,0.4298272,0.007313907,0.69997394,0.57395977,0.5888915,0.9334106,0.1789332,0.31261998,0.90112776,0.104314744,0.6405564,0.669737,0.3102985,0.3799516,0.030270338,0.09051341,0.74579585,0.37575084
0.11835891,0.38999647,0.14487362,0.6617089,0.29698265,0.44678485,0.58389133,0.49911565,0.19278842,0.794782,0.32721305,0.09962779,0.6824521,0.9722297,0.97525805,0.23527223,0.92716664,0.6907764,0.7982645,0.85070616,0.21722907,0.14219022,0.5243592,0.3747338,0.7540488,0.8964129,0.46177417,0.41710943,0.43288678,0.33154398,0.62606066,0.26347762,0.7257665,0.3747934,0.8700387,0.21140087,0.038915217,0.60261405,0.36925215,0.0845654,0.5711392,0.12780201,0.5584853,0.20882815,0.016442835,0.48707914,0.4056037,0.21483183,0.948578,0.36516184,0.7340791,0.61885774,0.6416793,0.82982635,0.074339926,0.36409968,0.27894145,0.4444226,0.028937101,0.21277463,0.14249903,0.69374955,0.47232026,0.77992946,0.0073651075,0.21821046,0.88232124,0.16994113,0.57582426,0.7233471,0.9231677,0.4555822,0.70468134,0.28443712,0.73190093,0.19598556,0.19190443,0.35373902,0.9584626,0.32554084,0.1864065,0.4567657,0.9663489,0.44274503,0.34195668,0.41078675,0.69162625,0.2707265,0.6112763,0.9482128,0.010355353,0.6427445,0.9888679,0.92021817,0.7295129,0.7426644,0.3900746,0.48910987,0.9103153,0.12357557,0.70446813,0.23710161,0.9914987,0.5592696,0.9513416,0.46016467,0.893537,0.6884535,0.2889958,0.66163313,0.50003535,0.24630737,0.47953987,0.29608756,0.7619212,0.92542917,0.5985934,0.3313598,0.18171954,0.9204734,0.35031044,0.7379737,0.5052961,0.7031056,0.14230347,0.8837447,0.17019612,0.8546689
0.98552567,0.5099587,0.060329676,0.7920354,0.52749944,0.24626178,0.8728901,0.6070863,0.7372836,0.36131507,0.20285177,0.9967447,0.7201159,0.9128035,0.9388215,0.558649,0.5564604,0.46198428,0.2697984,0.84528106,0.61475194,0.47683322,0.33782434,0.687659,0.49377316,0.992572,0.15364361,0.565676,0.12326735,0.33897674,0.3709041,0.61926615,0.9522652,0.74198854,0.4046802,0.0963977,0.66091454,0.32052988,0.24122036,0.7093986,0.9512276,0.6265829,0.13453001,0.9341828,0.31793237,0.46839184,0.400303,0.8057161,0.9312412,0.2354849,0.17718369,0.5717691,0.2434802,0.361691,0.07604605,0.6567098,0.34564686,0.49197775,0.8922274,0.38833934,0.025137544,0.038435817,0.7677528,0.70485514,0.10825932,0.5264707,0.4787404,0.71005625,0.020046711,0.331536,0.25457776,0.4552346,0.17655617,0.4845072,0.6105123,0.86685777,0.79681,0.22917241,0.8332454,0.59636307,0.2869429,0.55572814,0.96121645,0.72546184,0.98854053,0.08303839,0.36874157,0.4888326,0.5839468,0.64235616,0.6461048,0.5874485,0.07554126,0.14473987,0.32908934,0.30248058,0.6790785,0.48885906,0.45224535,0.90309715,0.7959869,0.6226595,0.4812016,0.87390244,0.46238464,0.74767494,0.5727928,0.83543,0.13007998,0.84588575,0.5926341,0.51172864,0.6691161,0.02975142,0.53228325,0.2838735,0.62597984,0.014956176,0.07932389,0.21202952,0.5639092,0.34871817,0.1169011,0.1045866,0.6270352,0.35750622,0.8057907,0.103818476
0.09126812,0.58741385,0.34186143,0.77981305,0.15488082,0.16416627,0.40422016,0.5498767,0.4319982,0.3951012,0.82933617,0.4264335,0.46691567,0.9583751,0.47370464,0.15499282,0.5992413,0.32528096,0.28493053,0.8053907,0.009497523,0.46590817,0.24107409,0.41708833,0.6364907,0.45318443,0.22975373,0.08200544,0.9867517,0.007113397,0.8168318,0.6566222,0.7523413,0.07715881,0.3510458,0.62363356,0.73167074,0.21665418,0.6330752,0.74297464,0.81369615,0.6696222,0.051155448,0.699663,0.23449343,0.8663083,0.89789796,0.29921168,0.46743912,0.054718852,0.4457035,0.21677822,0.36470765,0.6717608,0.3058793,0.9736721,0.67978746,0.20682234,0.7962802,0.3693413,0.18623912,0.47246182,0.91669077,0.2400074,0.24614972,0.3679698,0.30211836,0.732031,0.6228912,0.4923144,0.57307166,0.82364947,0.8129262,0.8633057,0.6788837,0.25617784,0.43818098,0.21457136,0.10501307,0.7950233,0.26841575,0.5177783,0.86680436,0.5476916,0.30527776,0.59995335,0.88371885,0.70244664,0.30613476,0.45147347,0.751824,0.19112176,0.6258645,0.34678197,0.84233373,0.43992662,0.700082,0.9074832,0.5327951,0.7517478,0.33079982,0.11717188,0.26027232,0.75143206,0.27256954,0.84350544,0.63870424,0.36521894,0.76940894,0.49127424,0.5114203,0.2847436,0.6441351,0.71837884,0.75487196,0.19917375,0.90826344,0.9663918,0.62565434,0.5652695,0.5764594,0.2546547,0.2403869,0.73255664,0.407337,0.713347,0.8790464,0.5974326
0.52650726,0.4620431,0.10943025,0.26779586,0.3255133,0.124174654,0.42093778,0.9582627,0.7436341,0.31112313,0.870365,0.049328506,0.45684743,0.43193424,0.57427686,0.15053129,0.65956813,0.2075395,0.23941588,0.05125445,0.53628254,0.5623679,0.14114839,0.92319494,0.015347302,0.7918731,0.6862052,0.1781804,0.8859282,0.5714523,0.38683075,0.037478447,0.7978946,0.1555115,0.3954832,0.90714395,0.44594657,0.5293783,0.3791325,0.90469664,0.93489075,0.0003220439,0.76342136,0.26105535,0.88023543,0.8529137,0.37835896,0.53139496,0.30633897,0.70601434,0.3204388,0.5184553,0.75502884,0.14498627,0.75964576,0.8993394,0.055694938,0.69943637,0.0810591,0.0719319,0.0221259,0.4954722,0.88130116,0.8958542,0.5831209,0.2653628,0.21000421,0.8631294,0.08092302,0.37345564,0.67182636,0.04323381,0.045675695,0.23579496,0.6062061,0.045019507,0.5460167,0.0033125877,0.42644203,0.18735969,0.41268474,0.9518191,0.7390447,0.33404368,0.9002285,0.5600074,0.71358526,0.40507263,0.06792438,0.14760429,0.44683045,0.2906707,0.36707783,0.31972802,0.9154808,0.70771194,0.3211425,0.29940832,0.94446343,0.47762698,0.24838156,0.7255732,0.7156961,0.025166512,0.033742666,0.98905396,0.6021961,0.19120991,0.032836556,0.9355272,0.6796462,0.39742982,0.3130619,0.38614887,0.95790005,0.45693552,0.6304565,0.17422366,0.6421108,0.74531406,0.6918358,0.108824015,0.4605596,0.8111279,0.66613555,0.64941525,0.37514788,0.84916455
0.36636972,0.66011655,0.8163199,0.59925365,0.8518285,0.5202933,0.23520619,0.34189397,0.48228985,0.02611047,0.51942694,0.4725756,0.9743198,0.53399515,0.33151948,0.3995909,0.5185333,0.91990393,0.6016763,0.29233795,0.03475839,0.24353349,0.965149,0.64234835,0.169074,0.11520398,0.7709362,0.12924272,0.6647509,0.15502143,0.62202436,0.8045397,0.045354307,0.4468289,0.75093746,0.5622982,0.092880905,0.50777423,0.89054507,0.506313,0.24983329,0.043825924,0.9987631,0.8415358,0.837517,0.91199857,0.5959904,0.78846276,0.09121698,0.25419897,0.3877898,0.8622555,0.60275716,0.6443961,0.13567996,0.044894338,0.42224997,0.24128091,0.4076702,0.6509238,0.32007003,0.24108237,0.68263876,0.3255129,0.028344274,0.70303875,0.112844646,0.23473364,0.30685598,0.41549253,0.08279765,0.38096392,0.00882107,0.06559259,0.8130221,0.8853859,0.6414065,0.81971,0.1948418,0.7880805,0.0851931,0.4359762,0.5820362,0.6295447,0.6095434,0.9331034,0.5798699,0.20516413,0.05811578,0.49283862,0.5807307,0.6496167,0.33953804,0.44256186,0.4040782,0.8750171,0.031440616,0.5207944,0.7540763,0.39191407,0.8577377,0.6862393,0.77331215,0.1599043,0.8120928,0.22514129,0.73539746,0.52699316,0.66674274,0.0057531595,0.5089602,0.07017779,0.6559609,0.54097533,0.0395931,0.5234619,0.2645594,0.6965689,0.6660047,0.5406335,0.5498067,0.7485656,0.19235075,0.25053918,0.9344718,0.45246536,0.43108577,0.12496942
0.29220617,0.80151826,0.22816986,0.19878018,0.23017615,0.63162035,0.8195336,0.16767764,0.47924924,0.8034812,0.41429347,0.9301982,0.59836763,0.38692904,0.48403043,0.45358735,0.44627368,0.67479175,0.80108404,0.5437039,0.9580214,0.80848914,0.59253454,0.4055876,0.25231117,0.95340985,0.67891586,0.6855723,0.7748497,0.5222984,0.57963717,0.6729941,0.8975677,0.28247875,0.54583794,0.48231375,0.5134727,0.5990109,0.40954506,0.014141142,0.6692132,0.74481833,0.9070903,0.63322306,0.64947504,0.63224065,0.42420316,0.36627454,0.1931591,0.8473544,0.7281541,0.6600553,0.07276809,0.012989461,0.2521274,0.37522554,0.6891258,0.51996726,0.4480511,0.9827834,0.9317063,0.31767482,0.4467541,0.85383165,0.41704166,0.5320271,0.2486695,0.31025106,0.78262156,0.9374441,0.33631533,0.94191045,0.013966739,0.8404345,0.12840408,0.8325642,0.60716414,0.7803556,0.61147296,0.8245448,0.8829415,0.54545593,0.915314,0.97680736,0.17033637,0.9210361,0.58045,0.88333213,0.46495587,0.6285934,0.941015,0.836728,0.87265044,0.66996115,0.08843303,0.3241766,0.90212053,0.53686285,0.9671602,0.509378,0.8949724,0.058333576,0.5477478,0.40461075,0.6629319,0.6327041,0.80804974,0.49486476,0.3767994,0.9482388,0.8116576,0.46683162,0.0034375787,0.6341195,0.9994227,0.81407773,0.40740752,0.9874159,0.08601451,0.9571344,0.91293067,0.9139316,0.5367236,0.034608543,0.636279,0.4126836,0.9611177,0.5495846
0.90530866,0.9129053,0.525274,0.8824276,0.9652567,0.8993649,0.43786716,0.5222791,0.8762918,0.99222517,0.94352955,0.08311099,0.96108335,0.7651499,0.5832993,0.9224633,0.54739195,0.40620428,0.52298164,0.87542003,0.5096327,0.98486847,0.4858824,0.09332496,0.9312718,0.97191006,0.46351415,0.45791936,0.43831873,0.010481656,0.7201129,0.6300238,0.84396327,0.85179174,0.8058146,0.9412592,0.8091736,0.69470614,0.95996845,0.22647685,0.546946,0.8832317,0.46383667,0.26172042,0.5107721,0.2729603,0.8827744,0.6846322,0.21520805,0.2406019,0.44759053,0.71598977,0.5342248,0.45286578,0.5554725,0.47154146,0.88353616,0.19334823,0.5481074,0.17837018,0.49918216,0.064720094,0.08839977,0.33161712,0.1656686,0.6514325,0.6362414,0.9807307,0.2230823,0.20826334,0.46038634,0.9597553,0.47887194,0.5025781,0.6631019,0.33659947,0.040535092,0.40279812,0.60686725,0.25549525,0.11635095,0.4343189,0.29715294,0.07258922,0.06965107,0.60089386,0.8860847,0.1668275,0.61196107,0.38806432,0.6538936,0.7160281,0.5104956,0.5680481,0.98041505,0.91196144,0.5919676,0.64592713,0.027031362,0.43693542,0.11224246,0.30155188,0.026090682,0.22683746,0.47517246,0.96863997,0.8223844,0.051151514,0.36003673,0.31244445,0.18106312,0.029588103,0.5890683,0.53590775,0.53587204,0.25385976,0.91648036,0.36967158,0.017784655,0.26120913,0.5460584,0.2598366,0.8203778,0.8606678,0.8534907,0.99431264,0.012093186,0.43159562
