0.80458003,0.5366515,0.35067463,0.5487493,0.17212498,0.4037472,0.8632981,0.07510662,0.8067933,0.9505658,0.2460022,0.11501235,0.317075,0.65762204,0.4632792,0.12008923,0.9887105,0.38938946,0.8675224,0.5480315,0.33837742,0.2663173,0.18484712,0.9236086,0.13701922,0.6529331,0.6831448,0.48355073,0.045349777,0.062572,0.26821542,0.99191284,0.008522153,0.7652686,0.9492836,0.81481165,0.25434816,0.28328925,0.87622863,0.7469926,0.28532422,0.5280409,0.7427601,0.023698688,0.49098986,0.94487476,0.7338861,0.272956,0.41140187,0.95697886,0.47699714,0.09968221,0.7044233,0.24759734,0.056510508,0.33315647,0.32389033,0.76721996,0.6336087,0.84972274,0.63560545,0.34097427,0.8728563,0.82580185,0.45025724,0.5140602,0.29510134,0.9822504,0.38677645,0.8429893,0.5049445,0.38956237,0.98607546,0.591412,0.31317866,0.8756272,0.43989384,0.33355033,0.60823405,0.5798294,0.60304445,0.08840096,0.50234765,0.80513537,0.48059666,0.85880953,0.5256667,0.27350128,0.4621278,0.8573999,0.09584147,0.942437,0.5805604,0.33053613,0.123303056,0.47956002,0.14166266,0.07815772,0.81167924,0.033727527,0.10568178,0.8739194,0.50828993,0.4351486,0.4056179,0.7668036,0.28137434,0.63006663,0.10391998,0.38406777,0.7416606,0.7055197,0.40082735,0.59964514,0.79629844,0.18801922,0.61277986,0.43701786,0.71841145,0.9094048,0.055208147,0.7927616,0.16621184,0.1170066,0.36843425,0.49613124,0.99157864,0.9397149
0.7413323,0.6905528,0.43838638,0.5657156,0.07361454,0.25879073,0.38548344,0.66302645,0.58543706,0.20283008,0.29973662,0.9543684,0.9050405,0.46767747,0.9912027,0.3587135,0.3008725,0.009123325,0.49050194,0.2764585,0.778528,0.30519927,0.41331297,0.08811593,0.14430302,0.9385401,0.9435087,0.47681248,0.4970579,0.28233594,0.44071913,0.6441667,0.306764,0.28067636,0.900919,0.37340057,0.47763848,0.7648458,0.53954256,0.87045467,0.48221755,0.25204945,0.2229132,0.9682628,0.8685428,0.18746793,0.033387303,0.03531027,0.30992085,0.7007167,0.103109896,0.8689459,0.905758,0.43682015,0.9411615,0.13041824,0.33123338,0.85874623,0.21812773,0.10339159,0.04031533,0.9656542,0.50679976,0.362974,0.14415216,0.44494027,0.61270916,0.44834286,0.70224935,0.81298286,0.31160057,0.8957006,0.7798283,0.2646122,0.6957186,0.7181339,0.6742329,0.084956706,0.37592643,0.18490064,0.59376025,0.3351081,0.70018625,0.16955352,0.41585124,0.6670399,0.038268924,0.40737838,0.25834537,0.116247654,0.26076412,0.43616652,0.844154,0.20857656,0.55864364,0.40403622,0.71662027,0.570164,0.6234401,0.8518104,0.4076982,0.57736164,0.45061183,0.7142243,0.056448042,0.78677845,0.1125114,0.3976797,0.54113644,0.42030942,0.57889575,0.6356476,0.39791662,0.05305147,0.3383568,0.8692072,0.82828563,0.8876243,0.51086235,0.13597673,0.3500644,0.6957891,0.5067414,0.37702072,0.68491787,0.70652753,0.6452005,0.55071855
0.8709348,0.3296795,0.048338473,0.30146664,0.4948665,0.7572749,0.07952458,0.856612,0.43858474,0.5966755,0.9267901,0.77480245,0.11322743,0.9126095,0.74601525,0.0926916,0.9494839,0.36183804,0.108268976,0.3543955,0.124852896,0.92077327,0.15086907,0.8726818,0.86143744,0.39912647,0.93203324,0.71355915,0.07489169,0.8348335,0.20810288,0.5579492,0.8771505,0.698428,0.35449314,0.3194307,0.3316142,0.29090428,0.98802465,0.55993897,0.4403569,0.7637632,0.33823824,0.15864778,0.050586462,0.9929863,0.6725442,0.48323387,0.55727917,0.9360355,0.7086109,0.6275157,0.506668,0.5767913,0.102562726,0.06601161,0.96698993,0.18060648,0.46333432,0.70726967,0.1963821,0.7135844,0.19641125,0.9320556,0.63277584,0.44031477,0.033676326,0.48939043,0.61919767,0.9106346,0.19676876,0.6173972,0.5711373,0.20807159,0.1595282,0.8254289,0.08578879,0.42542827,0.054956377,0.48776633,0.32732874,0.9870345,0.73680985,0.760887,0.5031816,0.12717319,0.81749374,0.14813489,0.8776284,0.1172415,0.5732968,0.14943528,0.15406543,0.17334515,0.9027254,0.03586018,0.84556097,0.016022444,0.5362222,0.8643366,0.74410766,0.6146721,0.31771398,0.67748845,0.7694111,0.8470291,0.66847855,0.17464185,0.58784336,0.22949558,0.7248343,0.0060818195,0.15866238,0.58787036,0.24937803,0.82399756,0.047124207,0.83055425,0.27733326,0.75863886,0.04139304,0.99782515,0.46810538,0.8000286,0.3907885,0.448812,0.1326518,0.53378063
0.6278108,0.5957923,0.17920232,0.52572817,0.7754519,0.17761993,0.046759307,0.03843689,0.7648426,0.9059401,0.5589702,0.3884288,0.3616876,0.34010524,0.28338438,0.52991664,0.98119766,0.080014944,0.5680551,0.2053582,0.9222496,0.6951142,0.6289815,0.97607887,0.75468814,0.76808405,0.411736,0.6362168,0.95378846,0.11003107,0.5387171,0.40101308,0.67783725,0.20446861,0.64120686,0.45218974,0.88395894,0.82074994,0.09720415,0.0353961,0.3334242,0.054350317,0.83900297,0.04156822,0.81174064,0.59761244,0.0114886165,0.7490828,0.31198132,0.57736045,0.7913288,0.46580786,0.25384974,0.81288624,0.49981648,0.063227355,0.82284015,0.60669124,0.6890934,0.92704237,0.7545633,0.7353351,0.3348927,0.20756,0.7328792,0.60360444,0.52299494,0.6108357,0.86540735,0.9991579,0.0010792613,0.7344358,0.5910007,0.61577445,0.57696277,0.4990852,0.1491555,0.68209565,0.8916756,0.9944148,0.75241613,0.8217695,0.2518782,0.5172862,0.76015955,0.53969306,0.39092398,0.04393363,0.01911074,0.97209936,0.64960617,0.47844338,0.8028695,0.5478194,0.14438266,0.54596895,0.33118808,0.22339857,0.6453396,0.65371364,0.42978412,0.5750592,0.052944124,0.21965677,0.56722635,0.27571255,0.32346886,0.38696027,0.4149506,0.8818949,0.28525496,0.95435286,0.5138628,0.8835783,0.36707777,0.2627554,0.81417125,0.4104669,0.36671108,0.9871493,0.31782353,0.1741746,0.49360412,0.8324088,0.2849139,0.06342363,0.863312,0.48484993
0.3035282,0.099628806,0.5328528,0.62999636,0.6666519,0.81754553,0.5247693,0.7498361,0.9377758,0.29938114,0.16886318,0.27297938,0.8281582,0.6189924,0.9480736,0.6503262,0.36152607,0.7250381,0.44195288,0.3237241,0.101263106,0.9797936,0.52567714,0.88704884,0.47536248,0.54254985,0.7970841,0.30367225,0.86006993,0.8351165,0.5402354,0.82415056,0.12157869,0.07015544,0.7446455,0.9901325,0.85793847,0.40403867,0.6643669,0.99394417,0.95539016,0.19955802,0.15429896,0.79991645,0.812207,0.21834522,0.20126384,0.7191517,0.50157994,0.49176502,0.054693043,0.21579725,0.81189394,0.016550243,0.5305603,0.5019023,0.8350982,0.97181565,0.074312985,0.5793989,0.79579246,0.8861001,0.8568042,0.3969944,0.20281333,0.077576935,0.96834195,0.842303,0.91037166,0.4591794,0.03828764,0.9379225,0.2586063,0.18812734,0.061999798,0.8354192,0.8608994,0.38456333,0.9861799,0.52870595,0.042413473,0.14003223,0.86565137,0.7523688,0.20779544,0.6015852,0.20244396,0.7508905,0.510417,0.31451184,0.01685965,0.7684484,0.26919442,0.8649771,0.27362764,0.6445132,0.5276736,0.39127773,0.6875575,0.12947804,0.5907206,0.7019038,0.9375301,0.073347986,0.45003617,0.29206127,0.74830246,0.8932075,0.8904373,0.051930845,0.9040683,0.4495415,0.0753358,0.01137501,0.85727084,0.96640694,0.93695945,0.80760276,0.6242143,0.39585435,0.76126754,0.9790453,0.88319695,0.3189217,0.12789255,0.18758076,0.048998237,0.5086289
0.34602743,0.8743254,0.6458744,0.2784207,0.75379735,0.7924317,0.33914083,0.39708894,0.5241539,0.6046047,0.03248614,0.4163533,0.15319979,0.8292106,0.56758773,0.60682493,0.3600937,0.48441947,0.18601638,0.69345134,0.2918229,0.5630898,0.9002686,0.30414474,0.71834,0.20840013,0.7985088,0.7938184,0.27017343,0.492212,0.58417183,0.9616465,0.85518706,0.6675077,0.21275604,0.58462805,0.70396775,0.44295633,0.3873306,0.20935982,0.97118056,0.2494353,0.76850975,0.6800831,0.29631376,0.8482054,0.6835925,0.3271786,0.71331334,0.40787458,0.07700467,0.9965648,0.28169215,0.43986595,0.64445996,0.9370993,0.6389699,0.104783595,0.21410817,0.30523235,0.6719337,0.9877576,0.76050043,0.6609778,0.8732339,0.5723869,0.486791,0.36109746,0.7109169,0.8843779,0.8480782,0.59409565,0.9473562,0.8479047,0.46363294,0.7431323,0.4176842,0.28789437,0.3408746,0.31177998,0.7673176,0.2417683,0.9799192,0.6777454,0.04738128,0.33197927,0.2954204,0.10106182,0.43831426,0.26920098,0.56006044,0.158481,0.6460924,0.3755771,0.68926674,0.747376,0.118226826,0.6394382,0.2440179,0.95479393,0.2140423,0.82535803,0.6742729,0.52907556,0.7690206,0.921588,0.48103726,0.16612417,0.013492107,0.5044011,0.23920864,0.33966827,0.30770743,0.15886158,0.86550117,0.21761239,0.17289466,0.055670083,0.5633982,0.48879528,0.98656994,0.5055601,0.14405024,0.035200417,0.7553584,0.12292367,0.9751689,0.9271332
0.49600863,0.4844113,0.4177065,0.779902,0.021048844,0.36107177,0.38909513,0.6719693,0.94562685,0.83426034,0.42015564,0.656522,0.73786604,0.17443961,0.64101756,0.29793972,0.008329868,0.28602386,0.7109683,0.26851833,0.8707503,0.4859168,0.92938554,0.60176444,0.07620901,0.51962095,0.2088809,0.18086398,0.46248603,0.20014459,0.8318272,0.7119372,0.4292524,0.5027073,0.9970688,0.5875134,0.13970399,0.8204159,0.68695945,0.5677119,0.12723029,0.6591322,0.83042693,0.9007956,0.45219404,0.8093972,0.6486716,0.9225728,0.70147187,0.56700516,0.7216493,0.30977184,0.42788672,0.9274057,0.31970012,0.75027007,0.19678724,0.45610374,0.14585173,0.9905849,0.96655357,0.760197,0.3134228,0.9802193,0.7559659,0.119176984,0.4219823,0.21018666,0.8616641,0.6487288,0.22875798,0.044630885,0.2654339,0.3480131,0.32844716,0.18096751,0.5611664,0.7233058,0.65098757,0.12693614,0.83462054,0.2533663,0.5243472,0.26840115,0.89133346,0.9107432,0.3999893,0.6768872,0.4280299,0.4524591,0.74551815,0.6575981,0.9066951,0.9872293,0.23366654,0.55846506,0.46452326,0.5377967,0.027379334,0.4873057,0.016354322,0.82994616,0.120565414,0.80998206,0.59274966,0.27088332,0.19921786,0.2847017,0.8079241,0.2731272,0.31089848,0.7266147,0.33015,0.31028056,0.61025554,0.8211326,0.08666438,0.6220244,0.7181798,0.61382395,0.79457086,0.6708946,0.72747564,0.8179959,0.9551139,0.6104029,0.5562575,0.6503244
0.30160004,0.84277827,0.3808692,0.7011431,0.2201513,0.33166254,0.8554734,0.44746858,0.55082643,0.17119992,0.42170823,0.20446336,0.6291609,0.64368653,0.79331803,0.32470298,0.56358427,0.44124788,0.15195268,0.2660197,0.08738446,0.82712626,0.823886,0.08126205,0.7271248,0.68361574,0.1585347,0.26074308,0.8076533,0.26345104,0.47473598,0.10535622,0.54741746,0.49041146,0.7014887,0.44619596,0.4626286,0.0065410137,0.09719902,0.061514616,0.7998436,0.7805241,0.8194725,0.4250391,0.127971,0.7457554,0.7621355,0.57960683,0.30958033,0.3793794,0.13403106,0.7839037,0.04975623,0.4637013,0.85556227,0.63537174,0.742387,0.34127688,0.024336457,0.9441909,0.27475834,0.5656337,0.95386356,0.04022503,0.14333057,0.88840884,0.22149122,0.23268771,0.2401641,0.85461545,0.01207,0.978597,0.45739013,0.3903969,0.1461659,0.8419939,0.5780262,0.30776513,0.10959244,0.8488561,0.66495717,0.6917621,0.65944624,0.16535604,0.39053893,0.935194,0.4960583,0.4677794,0.45180863,0.5090781,0.07845336,0.4784994,0.8629478,0.35987353,0.012790918,0.74495053,0.97647816,0.6017729,0.55836207,0.62605625,0.5059218,0.88223755,0.20721728,0.2611953,0.8472052,0.47918868,0.5732617,0.5124293,0.93842626,0.8788224,0.15676391,0.41314417,0.023310065,0.834621,0.3130836,0.28821427,0.65441525,0.6397183,0.5400207,0.31492144,0.7404823,0.94179285,0.33643168,0.107458174,0.91242605,0.261123,0.7401433,0.43832833
0.06453133,0.47491586,0.36179137,0.3311563,0.9496636,0.4817531,0.78638464,0.68719155,0.7437029,0.8021699,0.6105868,0.74362797,0.021377385,0.3471189,0.68135023,0.12659663,0.6764174,0.60951346,0.810944,0.5808571,0.17681313,0.70865655,0.15666723,0.5934241,0.80864555,0.76178324,0.94649535,0.7070122,0.45468694,0.3267085,0.93649775,0.9110112,0.12948781,0.07067585,0.058891475,0.47404778,0.40700746,0.70880723,0.36238897,0.42982918,0.46730036,0.77885747,0.8960544,0.88922524,0.25321847,0.636704,0.48684132,0.62131625,0.84920216,0.13843066,0.77692205,0.11977732,0.9233132,0.9768808,0.80042046,0.40934694,0.9903614,0.24277616,0.3005911,0.124448836,0.73857844,0.56791043,0.2031129,0.094860315,0.06138748,0.3223769,0.19456679,0.5855517,0.8788038,0.6212742,0.13103962,0.18626541,0.49793714,0.06547713,0.046738207,0.8559545,0.80405545,0.301283,0.24978995,0.06731737,0.29996616,0.8387459,0.5416178,0.6051885,0.67612106,0.6646852,0.60987264,0.22994071,0.045573592,0.88387066,0.1155867,0.65870625,0.28212988,0.93299437,0.56345916,0.9575334,0.3338725,0.64434063,0.18737,0.35719234,0.7405854,0.8928054,0.07993907,0.35207152,0.18739456,0.26733476,0.28158224,0.21064132,0.21625388,0.8880735,0.87259597,0.5825938,0.22761172,0.66777426,0.21780449,0.7557749,0.8099269,0.86542636,0.042169273,0.63502353,0.2693233,0.43794364,0.2954805,0.8365105,0.19201475,0.36129826,0.8327019,0.7255738
0.45817137,0.1336897,0.7354946,0.26572067,0.96932864,0.6011406,0.88426816,0.36057025,0.7419903,0.033037603,0.6247398,0.6467977,0.38945854,0.6499191,0.5028529,0.8047052,0.13329005,0.5637469,0.4446479,0.73608464,0.27441812,0.3257835,0.78487045,0.5017184,0.29965198,0.24022889,0.8870802,0.13023579,0.7956992,0.9687839,0.22931021,0.7985081,0.9576779,0.71177626,0.084334314,0.002676785,0.056718826,0.937647,0.69378537,0.6786692,0.33767062,0.097526014,0.5184654,0.632935,0.18068224,0.06650901,0.84285694,0.44127798,0.8557338,0.59134984,0.36568904,0.33561605,0.74562424,0.4984184,0.8867389,0.09389496,0.4566998,0.5101646,0.62471443,0.58725566,0.9072852,0.10406995,0.44871718,0.619886,0.7004762,0.08542538,0.06128496,0.48009276,0.15192229,0.84899217,0.76240677,0.8936676,0.37257874,0.8238251,0.026008546,0.41536963,0.9676818,0.8783078,0.2617123,0.9415418,0.50190157,0.38427782,0.4350419,0.0094822645,0.57454884,0.012074053,0.5964761,0.97958916,0.6405448,0.68305314,0.95230067,0.7248603,0.3016945,0.5024533,0.46143,0.3994366,0.28955472,0.39255148,0.2612077,0.36454052,0.711095,0.6466728,0.5029794,0.7911348,0.6186457,0.86556673,0.26514983,0.66501766,0.20368189,0.5257009,0.9258501,0.48410606,0.7094596,0.13341933,0.175883,0.2644151,0.38206834,0.52740675,0.996217,0.0950377,0.18253946,0.20310158,0.3385015,0.62233263,0.7468365,0.7706301,0.19660199,0.92397237
0.29145187,0.04970783,0.89084953,0.8039962,0.6863169,0.8445765,0.9339886,0.14514875,0.77521205,0.6049313,0.51224643,0.17024243,0.43344814,0.20610332,0.9882955,0.23935539,0.15461117,0.039308965,0.7413497,0.7741792,0.4513569,0.9802949,0.9865036,0.020475447,0.97555566,0.41228944,0.80057883,0.6646568,0.17638564,0.7434425,0.9176675,0.8136452,0.88670826,0.22543657,0.79099137,0.1629473,0.019463956,0.26879895,0.6684968,0.59866565,0.8782126,0.47651702,0.26479334,0.7919246,0.9970573,0.7992661,0.74682,0.67683923,0.36236215,0.04537326,0.6556077,0.82702243,0.48051214,0.2828092,0.79980415,0.3467707,0.68122244,0.8251297,0.33970237,0.5507578,0.33821702,0.31173366,0.9031169,0.1270861,0.9060454,0.6907613,0.3107823,0.44550252,0.15582299,0.42647672,0.0652349,0.6968848,0.20695615,0.8568863,0.9197625,0.94938254,0.100015044,0.0753423,0.15091377,0.39146155,0.067830324,0.61063755,0.27260286,0.8263499,0.7342493,0.8778664,0.97056,0.73659074,0.25135368,0.1791032,0.2524159,0.81730115,0.4220711,0.4479465,0.99925256,0.65592676,0.98158765,0.89149404,0.9026792,0.46597028,0.41380435,0.31282085,0.54870087,0.34036756,0.73698586,0.6408738,0.5141173,0.5502279,0.25843483,0.3366229,0.32451272,0.5412262,0.9266083,0.7804897,0.6391276,0.15818197,0.1448769,0.2625053,0.9248421,0.8819098,0.86121696,0.39601958,0.9688947,0.5871002,0.7400346,0.28333056,0.56335855,0.4713922
0.6245312,0.48484987,0.1451317,0.7266649,0.72078085,0.9284419,0.14906883,0.7784447,0.6851156,0.5865855,0.02583921,0.29158658,0.13022286,0.7975821,0.95066684,0.92339677,0.84537554,0.68105954,0.8903015,0.32972735,0.24857414,0.60043764,0.6258073,0.27651525,0.04780245,0.19211495,0.7223067,0.29109484,0.7240451,0.878209,0.8830527,0.677601,0.9563534,0.12522185,0.9150309,0.80820113,0.9686684,0.25245667,0.3409652,0.44644785,0.16919732,0.16404414,0.33942223,0.32326746,0.5569225,0.39687824,0.18331897,0.36353016,0.8624585,0.6049163,0.060447156,0.65492094,0.45405114,0.41185373,0.22281832,0.40333194,0.18550974,0.6904968,0.4598701,0.49165702,0.3145901,0.99831784,0.41995734,0.13791525,0.14919174,0.49881095,0.8272923,0.8724773,0.14878261,0.13934606,0.5920332,0.19430453,0.20247966,0.7824581,0.88644004,0.22170985,0.6656363,0.29926443,0.066508174,0.4575385,0.9295836,0.41994905,0.017951488,0.14358181,0.73052907,0.78563505,0.894756,0.028807163,0.6753033,0.36298627,0.028674185,0.22879183,0.87865967,0.34047538,0.12403256,0.93957174,0.1860457,0.68780583,0.250354,0.6989285,0.4024077,0.75547695,0.8819701,0.9256711,0.89822674,0.49675363,0.024457216,0.63569725,0.00329566,0.06024295,0.27776814,0.66224,0.76460016,0.37190723,0.8014779,0.5316977,0.25172925,0.3374194,0.7939276,0.023040652,0.42706835,0.9329153,0.99452657,0.721469,0.56607944,0.90031034,0.5066765,0.5350061
0.4833988,0.54905033,0.017789245,0.28196305,0.99235314,0.17842072,0.8419492,0.43202347,0.8951687,0.5041471,0.40421814,0.2007199,0.033342063,0.16949153,0.04891491,0.758602,0.3176108,0.03315991,0.8762946,0.28138995,0.24894947,0.948074,0.033887267,0.3132637,0.036679745,0.41656804,0.08404201,0.5670782,0.67536706,0.6271415,0.8782301,0.24004,0.51327664,0.26810455,0.91608864,0.8037141,0.19334286,0.7707791,0.22888035,0.46089447,0.89581126,0.898958,0.7297807,0.62368,0.8541176,0.42713368,0.21872312,0.57203394,0.03559971,0.02861762,0.10058385,0.39833426,0.51327944,0.92710334,0.7939387,0.5605279,0.8276494,0.2843594,0.5626441,0.8678918,0.13670766,0.5008935,0.6349058,0.6914583,0.78424114,0.790505,0.5695969,0.39143705,0.8740687,0.07829815,0.4899389,0.10576594,0.5412054,0.6308791,0.17392278,0.9180173,0.39218158,0.23811084,0.6788259,0.8966276,0.6018208,0.96050245,0.4817152,0.90901077,0.4162137,0.7347302,0.786216,0.530207,0.23261416,0.82103366,0.06997454,0.23415774,0.7242852,0.7915999,0.7599527,0.78684705,0.7312927,0.7811306,0.21919274,0.6006619,0.05206418,0.55858123,0.71444786,0.89657867,0.8954187,0.4704311,0.19520813,0.5005514,0.08625662,0.57526684,0.44662702,0.00047034025,0.4895662,0.6900365,0.869297,0.40644836,0.99943197,0.7631357,0.757276,0.72779423,0.900946,0.34623295,0.7029713,0.02405721,0.9281942,0.055198014,0.020242572,0.09970856
0.21144342,0.097158074,0.32344627,0.0606035,0.89620817,0.08561945,0.68371564,0.9258486,0.46345526,0.2176696,0.013458371,0.120895386,0.3088938,0.8398378,0.46032435,0.6819316,0.2745816,0.62959844,0.9031506,0.115594506,0.8977142,0.74675673,0.83861464,0.67816097,0.19495839,0.5878148,0.22502577,0.56355476,0.94500005,0.38819492,0.29729897,0.86471236,0.37550694,0.5390299,0.13004804,0.13254517,0.44803244,0.6578892,0.49993485,0.8299578,0.81514156,0.6162178,0.85518366,0.28269964,0.15187347,0.28442973,0.94203377,0.18538892,0.63531184,0.55156076,0.8910805,0.51435196,0.6290474,0.21925896,0.11858982,0.62792933,0.27764785,0.12196213,0.35538,0.63858014,0.4298839,0.3881755,0.9616823,0.57184416,0.53073335,0.2898168,0.5681775,0.688881,0.42164457,0.9286964,0.41447163,0.9078923,0.5407096,0.42494828,0.27585858,0.40637243,0.90802544,0.46945518,0.39554912,0.95722187,0.565379,0.2948743,0.42015028,0.48579872,0.64804894,0.17255038,0.44898826,0.41699123,0.31694895,0.8210637,0.96343267,0.20943636,0.20553482,0.624084,0.72483665,0.13078249,0.34834903,0.049034417,0.13029861,0.24010473,0.72808146,0.116687536,0.4151032,0.6540705,0.2690338,0.5988469,0.72582996,0.44976598,0.09317654,0.53284484,0.72643936,0.005501449,0.19096333,0.17070568,0.9023455,0.3490311,0.336703,0.7748698,0.5553491,0.708961,0.2798484,0.43738437,0.7163647,0.8736633,0.14694017,0.94338906,0.21981704,0.20669359
0.9919091,0.5190043,0.44712842,0.5425639,0.33084112,0.42026818,0.8467359,0.07857633,0.17098671,0.48203772,0.7387834,0.8720706,0.794164,0.5197239,0.755571,0.15422833,0.73811466,0.4344653,0.16062409,0.48567176,0.62452483,0.0010676384,0.8347043,0.5013871,0.3541065,0.4465387,0.09694821,0.7167907,0.31993032,0.28399098,0.7524264,0.84036726,0.80375224,0.874541,0.75817305,0.09754521,0.043818653,0.13399523,0.057243824,0.13207656,0.1075449,0.86752445,0.6519069,0.5136057,0.44898355,0.54253787,0.4320159,0.097754896,0.7453197,0.10503596,0.16760546,0.11915696,0.3327279,0.36855143,0.3034482,0.4626807,0.8641433,0.583019,0.5891548,0.053974092,0.1487068,0.045280337,0.06855863,0.7121256,0.9694828,0.72422814,0.7448032,0.20273405,0.98311704,0.22865164,0.81273,0.07661009,0.4155866,0.07697946,0.0063695908,0.27479053,0.13444984,0.49496025,0.9318695,0.028501868,0.09755272,0.17733145,0.6776386,0.8696637,0.8577719,0.7855318,0.50843835,0.42915303,0.41775757,0.35568374,0.2230568,0.14516675,0.39327127,0.79414266,0.41950893,0.22227257,0.047660053,0.52401966,0.15108228,0.78650755,0.35627234,0.91002953,0.3267603,0.08574307,0.27320147,0.55037606,0.9147745,0.4865119,0.771776,0.9742734,0.5479933,0.98717386,0.8682464,0.8879429,0.78075606,0.056696355,0.87340385,0.41840398,0.74477404,0.2249918,0.46870947,0.19590473,0.09462905,0.9066259,0.56757873,0.3617488,0.942816,0.7742788
0.98951787,0.96054244,0.5335083,0.4645387,0.83444166,0.71740574,0.06725353,0.37630224,0.9544139,0.44020456,0.6902371,0.13779885,0.839768,0.2440756,0.51541746,0.7580992,0.3730976,0.99969906,0.70389134,0.7518991,0.8708364,0.68741894,0.8146238,0.18550646,0.32367015,0.26290596,0.40485924,0.7236283,0.5318784,0.8107257,0.8338427,0.6724113,0.01570338,0.06087196,0.71112657,0.4425465,0.8885266,0.89941657,0.025146246,0.7846617,0.44866568,0.80720544,0.6617982,0.15341383,0.45330268,0.45090955,0.5277177,0.98994064,0.6501794,0.8134851,0.45423377,0.2413584,0.64398944,0.3527146,0.4828084,0.06926012,0.8046467,0.59552413,0.6681442,0.4757511,0.6225654,0.4989779,0.7715248,0.5714883,0.96934915,0.19417,0.5299654,0.68691134,0.6932498,0.78435344,0.7521016,0.8079249,0.4928586,0.9872891,0.6813245,0.99750715,0.8845667,0.21714264,0.23075068,0.6885981,0.31688625,0.38037074,0.0038270354,0.37247688,0.25819612,0.37016672,0.7706673,0.6762914,0.8777359,0.79621345,0.734083,0.9347044,0.045164704,0.09571731,0.45381653,0.59365445,0.05185336,0.63696826,0.9781369,0.037901044,0.55397713,0.2609024,0.13064224,0.16000164,0.68370306,0.3311165,0.5408168,0.13867575,0.32363248,0.8086093,0.19434619,0.7064682,0.5894974,0.5225965,0.8501029,0.7177627,0.027547777,0.7416087,0.44815183,0.12874705,0.48392493,0.17910594,0.66852176,0.865634,0.6213601,0.54159886,0.85557956,0.46492833
0.10328096,0.73393875,0.09494156,0.8523607,0.83479255,0.5610196,0.62807494,0.84022146,0.8037438,0.53295106,0.9109277,0.16671944,0.31680185,0.0804739,0.89702266,0.05980611,0.8537077,0.009773552,0.7319281,0.15124154,0.65156007,0.30846143,0.5411995,0.56840694,0.14958519,0.26469904,0.4920184,0.7981142,0.5394777,0.11174017,0.25138563,0.15546596,0.290536,0.08913404,0.5883037,0.6057592,0.24531692,0.60834146,0.33657008,0.12389481,0.07281524,0.393659,0.4966575,0.16052276,0.8168394,0.6711516,0.12656099,0.7733982,0.8449569,0.97297716,0.58966154,0.9333535,0.82047445,0.9722347,0.39361292,0.29594618,0.3114773,0.97708845,0.8164771,0.9019516,0.7161222,0.8917529,0.8117474,0.35179752,0.050992846,0.87229544,0.35794282,0.18664873,0.13710678,0.045886457,0.33315212,0.3060062,0.8689542,0.4622975,0.18847322,0.3305356,0.20560151,0.5647788,0.30201834,0.17187226,0.75036085,0.48604625,0.46555787,0.25165552,0.7437651,0.8807879,0.732021,0.21645325,0.8699681,0.7299962,0.50668603,0.34051937,0.32421702,0.07027614,0.49738038,0.056013703,0.24949074,0.44420105,0.19839364,0.412659,0.044522226,0.45319444,0.57565904,0.3492753,0.5490236,0.45077163,0.39325708,0.102458656,0.24733967,0.44213337,0.5662103,0.4791836,0.6074755,0.4191283,0.85006624,0.21267998,0.27036196,0.33494407,0.43018883,0.96440494,0.30950713,0.1878233,0.12676466,0.37853694,0.6031829,0.5929316,0.70514256,0.6314177
0.2567739,0.71532625,0.82334226,0.23278952,0.2282129,0.010363221,0.84585696,0.6803653,0.2189337,0.8932994,0.12986916,0.5650006,0.003348291,0.8170014,0.06024766,0.57980585,0.29164696,0.63264436,0.30896223,0.28082293,0.37478966,0.411964,0.46388292,0.031674862,0.63353235,0.873743,0.7805171,0.048151493,0.0650956,0.098508656,0.06443751,0.3965705,0.9013627,0.6350514,0.038598716,0.5549071,0.05336052,0.6861764,0.41542703,0.9408542,0.75671834,0.30396384,0.4107802,0.64169943,0.49198037,0.4870506,0.73692435,0.13717252,0.675439,0.63044417,0.24181443,0.7444447,0.2561143,0.557697,0.7581609,0.84797543,0.3587097,0.5467616,0.34559923,0.74526733,0.056406975,0.65269536,0.93039024,0.8573658,0.8126581,0.10419071,0.8495129,0.68681633,0.85357815,0.7716714,0.99474263,0.20780313,0.29947805,0.75401086,0.64131325,0.6775925,0.5629373,0.14627707,0.9689546,0.27348173,0.109062076,0.8418226,0.38522005,0.84049356,0.858247,0.48858696,0.12356019,0.4302199,0.78945136,0.48238778,0.0021338463,0.74281204,0.97424483,0.9200283,0.08647746,0.60936546,0.59333736,0.43172812,0.13537562,0.9302439,0.75458723,0.24373269,0.75047666,0.82689244,0.48895794,0.41176742,0.91890526,0.61373895,0.28994274,0.6289441,0.9084946,0.34765798,0.1795435,0.7572682,0.1341846,0.97176504,0.54943043,0.57807,0.35130084,0.034469664,0.16552651,0.35574675,0.8108088,0.19541019,0.65422183,0.881941,0.6777202,0.43356436
