0.6463901,0.4071297,0.8638675,0.71779794,0.8100093,0.13570315,0.39187998,0.29632002,0.3221317,0.7880236,0.7857891,0.3544621,0.626159,0.7561417,0.5310434,0.7125449,0.26219934,0.1338554,0.51102877,0.32994503,0.50864154,0.04604155,0.4185512,0.1763739,0.98279417,0.3394475,0.6722806,0.47257102,0.76666534,0.024667919,0.8099259,0.83780104,0.5653765,0.803174,0.2208609,0.7143484,0.96325284,0.8552245,0.94061846,0.4930498,0.65505844,0.3359102,0.86381805,0.021846652,0.47409266,0.58336097,0.3019933,0.9501728,0.019122303,0.019796789,0.6096979,0.22860825,0.22953844,0.7031571,0.04256785,0.60606855,0.3084157,0.047492325,0.31914836,0.65747106,0.5431695,0.46515787,0.4028738,0.1608637,0.84398276,0.8120804,0.19655138,0.7841543,0.77402407,0.85143584,0.7759426,0.6115091,0.41073906,0.4359734,0.22652113,0.31297976,0.39140135,0.42489964,0.16742665,0.73899657,0.7508938,0.4987769,0.72815186,0.7264709,0.97909373,0.77126735,0.07790232,0.050512493,0.5342355,0.9893158,0.8238089,0.8905611,0.9177986,0.80720246,0.32816386,0.98281616,0.8247945,0.5815497,0.6996904,0.7293021,0.122056544,0.86731744,0.46529686,0.59169304,0.70129657,0.110835195,0.5694251,0.4618281,0.6847067,0.2770425,0.27034545,0.12801093,0.7829095,0.9359327,0.25640106,0.084192336,0.055490136,0.88622314,0.8044611,0.9790199,0.008919418,0.17932642,0.3013692,0.076636136,0.48636067,0.39304286,0.22059512,0.6623867
0.25966257,0.107898235,0.8889839,0.17871177,0.5519858,0.9222217,0.115406394,0.97091615,0.29230046,0.61524093,0.1303966,0.5609889,0.5257327,0.8261132,0.6616672,0.11145425,0.57130265,0.5758559,0.5301715,0.89958614,0.8769829,0.83513725,0.8073473,0.8995773,0.5565926,0.85581857,0.9332093,0.52302575,0.3284747,0.31132954,0.56738055,0.30931717,0.18582177,0.524186,0.28440708,0.044040322,0.14255828,0.029481888,0.23375428,0.6758335,0.15906966,0.38950086,0.24607396,0.8837062,0.9104187,0.21862614,0.55002415,0.5346671,0.39829874,0.9660438,0.8897083,0.016052842,0.6751765,0.7729361,0.7832368,0.6645716,0.73215246,0.37774527,0.2167235,0.6330332,0.7880207,0.7813345,0.8816305,0.02705282,0.9360532,0.2127583,0.9727616,0.6840815,0.3470922,0.58443266,0.70667696,0.54147744,0.42809397,0.794828,0.8388973,0.08612597,0.2747931,0.26788378,0.10146111,0.9590551,0.14144468,0.2287178,0.73878485,0.5596463,0.9240049,0.2620784,0.27482444,0.37475944,0.9861873,0.4793265,0.750826,0.6164655,0.6292976,0.030959725,0.815882,0.14138782,0.7720479,0.37385517,0.2521758,0.89746183,0.7559983,0.8975467,0.7707624,0.33304513,0.31285864,0.24509287,0.6299362,0.96196264,0.4598493,0.2154355,0.76184297,0.5389968,0.11390734,0.80638784,0.50620687,0.2680716,0.25683415,0.1759975,0.6259163,0.97365606,0.05535984,0.5836468,0.9322868,0.5334117,0.87564355,0.9175814,0.7228924,0.64599115
0.15064418,0.75125587,0.14379877,0.84387785,0.5760849,0.22301418,0.63588816,0.4603734,0.3459214,0.54590636,0.4378777,0.76800686,0.79001814,0.28510386,0.39835423,0.2826659,0.14441085,0.6172268,0.02823937,0.80042684,0.42151242,0.18557823,0.18413877,0.65624315,0.5853402,0.51618224,0.29467624,0.8398769,0.08207446,0.48366654,0.5618237,0.71087074,0.6269777,0.20017153,0.9401057,0.9937132,0.6791918,0.3521965,0.96327865,0.53586483,0.6070755,0.5997404,0.7061084,0.402447,0.10855591,0.27705562,0.9120094,0.12126231,0.37125808,0.9733373,0.23302984,0.047752857,0.40124494,0.7551313,0.9022659,0.8343466,0.6378488,0.73099035,0.7220666,0.90009886,0.20935625,0.042913973,0.32404,0.684721,0.0080500245,0.5222642,0.88641083,0.77692735,0.37323326,0.23865825,0.30815202,0.16528851,0.38038743,0.07934594,0.44429725,0.42098385,0.3347497,0.20890546,0.85742694,0.47455615,0.35487497,0.14191014,0.35104918,0.5230362,0.18277752,0.8093309,0.818966,0.86127704,0.4960525,0.35197037,0.8945977,0.7923876,0.25487572,0.9315942,0.83849907,0.13992584,0.3249448,0.70527226,0.46311605,0.7518583,0.6001155,0.8329062,0.6509511,0.23124367,0.5192249,0.10538632,0.64084923,0.9826064,0.8791945,0.77334285,0.43113685,0.13410646,0.83392227,0.9170886,0.9906178,0.38166362,0.87170297,0.7950274,0.9858289,0.0489673,0.56716543,0.6547568,0.06668985,0.7776471,0.4565677,0.21166384,0.16250306,0.23777318
0.84871405,0.43727374,0.050138235,0.5608215,0.25430673,0.96595114,0.39018476,0.023814619,0.524208,0.4269576,0.5074238,0.11326569,0.78735185,0.6753159,0.12930143,0.64834946,0.26377964,0.5265594,0.63973695,0.58627605,0.81378245,0.2951839,0.30225313,0.10103083,0.56007695,0.5494246,0.58870906,0.57559764,0.9955054,0.41553688,0.4137755,0.08046454,0.8789892,0.18947655,0.22186828,0.24104488,0.026118338,0.4408905,0.07380456,0.16523093,0.60951984,0.60355586,0.93350774,0.3017007,0.18910521,0.04851389,0.4971984,0.8429615,0.28731912,0.9539397,0.70819473,0.6475101,0.6898561,0.45866537,0.15617895,0.7841405,0.7896872,0.20959067,0.4556185,0.84562576,0.3221045,0.8060363,0.80424553,0.27306473,0.26608264,0.72157604,0.6997566,0.8112858,0.045743406,0.55269384,0.04714614,0.07976025,0.41755915,0.93857056,0.08727658,0.48489523,0.56969345,0.24575812,0.19108814,0.092790425,0.045720637,0.6152003,0.9922461,0.5168235,0.81396616,0.47769415,0.6629487,0.35247558,0.8147757,0.6970295,0.5492338,0.012399316,0.9783991,0.29571253,0.6626471,0.016628802,0.6489934,0.18455225,0.026771247,0.20776743,0.87652856,0.20036364,0.8149705,0.3371135,0.3438123,0.8895586,0.6774276,0.70123315,0.5849124,0.85471517,0.54269564,0.2871589,0.22853732,0.912094,0.962568,0.059227645,0.025439084,0.08084208,0.91118705,0.6443891,0.90923434,0.59223276,0.5801343,0.30481648,0.8527478,0.70856774,0.22233498,0.7039972
0.8339737,0.4181955,0.55749506,0.23143816,0.057629168,0.03743887,0.09342122,0.18414843,0.52949494,0.5747239,0.122416615,0.91955787,0.5192332,0.34991622,0.37944758,0.62086564,0.3589859,0.9561316,0.15684378,0.33629668,0.3273188,0.7533295,0.51252794,0.9006198,0.08648193,0.17116463,0.9389136,0.13602209,0.15028483,0.18960625,0.8697399,0.7068255,0.30140126,0.3372363,0.7032698,0.9305621,0.6863399,0.05612737,0.2672804,0.54600257,0.3707223,0.94400233,0.98416585,0.74505174,0.88053274,0.8235779,0.11981398,0.45215487,0.1953553,0.49545032,0.7307134,0.50638217,0.10167587,0.76783895,0.46657658,0.94915605,0.61916894,0.8919233,0.75943357,0.7364825,0.73536336,0.74938005,0.91139096,0.73652536,0.44333273,0.1531421,0.65165883,0.193869,0.52668864,0.17024243,0.88570297,0.5287403,0.9526815,0.8161181,0.71228904,0.41897064,0.9655925,0.4303493,0.6310952,0.26933283,0.2352137,0.26734585,0.3297332,0.9924544,0.74070907,0.5570727,0.79408944,0.59301996,0.6190399,0.90986747,0.42926985,0.22156394,0.13245672,0.037143648,0.016906977,0.47974694,0.052340925,0.13375115,0.86782014,0.6513832,0.16248208,0.42320967,0.48016667,0.99534506,0.33231902,0.04334843,0.5231821,0.76873237,0.6579051,0.59490436,0.47886682,0.97949195,0.24866647,0.23567039,0.6437822,0.4330507,0.55557525,0.4719243,0.46892518,0.39827907,0.08129871,0.33771873,0.58231986,0.9993276,0.41531122,0.58536536,0.45803624,0.70397496
0.87821215,0.06621903,0.7784886,0.6662722,0.9266328,0.9381326,0.6797402,0.33352143,0.34835422,0.232602,0.20640987,0.6998936,0.78854406,0.21231586,0.012843788,0.41471416,0.65977955,0.33305377,0.5609469,0.71664673,0.6379884,0.042226255,0.00030845404,0.370382,0.24849862,0.8325505,0.058904707,0.82970434,0.9337603,0.9661305,0.40595412,0.61782044,0.06327295,0.9397622,0.85238755,0.7094865,0.1160149,0.64706516,0.7485244,0.84212893,0.30625457,0.535858,0.4636314,0.4041108,0.16291583,0.111662984,0.21758467,0.628305,0.12888086,0.23051369,0.96492183,0.9162865,0.31479388,0.7271905,0.63144433,0.7870396,0.73781085,0.171063,0.38759106,0.9243941,0.7666975,0.8132468,0.08108473,0.93867576,0.5212937,0.63441026,0.26846224,0.45269942,0.15973538,0.7428686,0.6746769,0.3281272,0.13208324,0.5623335,0.5330043,0.8021012,0.6060902,0.16159296,0.3497793,0.09165889,0.14721537,0.40584815,0.1965481,0.9294891,0.46076828,0.7316679,0.08714002,0.31507784,0.1164251,0.080714166,0.9065449,0.29446507,0.8161245,0.5036795,0.1249907,0.15671599,0.08825511,0.6396535,0.09272307,0.26711494,0.5197826,0.8188637,0.24179608,0.41585708,0.14739347,0.47210377,0.2007885,0.05035633,0.18795997,0.91117275,0.79998296,0.83870095,0.19271809,0.3096941,0.5988015,0.33182544,0.98016405,0.036143005,0.6965441,0.56264305,0.16275996,0.5913309,0.8408015,0.5591572,0.40293974,0.5305967,0.8939347,0.8160804
0.6871786,0.8167856,0.06520569,0.11730671,0.3025844,0.06662971,0.3778323,0.48054653,0.054249763,0.6722334,0.31269592,0.007106781,0.28924757,0.29845768,0.8952673,0.66575265,0.7599518,0.22024506,0.30393922,0.3047073,0.9084211,0.056059062,0.5155111,0.50594145,0.3378464,0.055030048,0.7577074,0.436278,0.0052710176,0.649914,0.6920336,0.13488346,0.9607091,0.08472812,0.8944701,0.0017647147,0.80863446,0.20285577,0.53885955,0.20395315,0.781065,0.8372286,0.20087457,0.833563,0.08240855,0.7845051,0.049443126,0.117033124,0.86302507,0.3626126,0.72545284,0.8241049,0.6160957,0.5429483,0.85203385,0.38066947,0.7146551,0.10584068,0.33741176,0.89951676,0.34816325,0.95468193,0.5906781,0.04066968,0.2797038,0.60775113,0.057106614,0.2591201,0.3593914,0.27330416,0.88006455,0.50765,0.2162754,0.75433886,0.15460706,0.91859037,0.9017279,0.48356748,0.111291945,0.054254413,0.7858742,0.372118,0.9170042,0.11348379,0.5707066,0.06704587,0.6668798,0.5058579,0.036589503,0.041804492,0.28336692,0.47811103,0.79425144,0.48324746,0.6588418,0.053978443,0.3437137,0.40070212,0.8098951,0.07971805,0.40264446,0.51621276,0.4051661,0.6622256,0.5453878,0.5368068,0.5493213,0.07750028,0.19629419,0.29192513,0.9406533,0.041005373,0.03527671,0.8907028,0.4563322,0.9948306,0.5090982,0.8413613,0.073774934,0.1615693,0.51535505,0.5420867,0.17466468,0.23749459,0.5982224,0.2961231,0.41352528,0.31210333
0.058695793,0.15597701,0.28384,0.29890895,0.7882006,0.07793003,0.87121964,0.16539508,0.9320841,0.22206485,0.57147205,0.9351574,0.15750086,0.6250114,0.61930215,0.7552597,0.7409943,0.38093233,0.63422686,0.15408707,0.37472814,0.9386457,0.46684682,0.3405457,0.27884328,0.94421136,0.40541697,0.017031193,0.3051051,0.68826973,0.0125184655,0.71892864,0.51723117,0.8373396,0.5464971,0.7285417,0.80856425,0.45723122,0.5805192,0.5007793,0.7964076,0.4279524,0.14308333,0.34156424,0.82389957,0.6711897,0.8466454,0.5483603,0.062038183,0.40858042,0.6133435,0.56201524,0.15924531,0.46846277,0.6367309,0.12289369,0.5355927,0.36938334,0.2163015,0.68923354,0.0008510351,0.7793397,0.36412346,0.37690043,0.62910634,0.9816451,0.67409146,0.069263816,0.47363073,0.37324822,0.078095496,0.8672241,0.93890154,0.21676123,0.17489481,0.5985083,0.90165776,0.9715205,0.83739865,0.07882148,0.11722618,0.1725437,0.5030776,0.7773305,0.86608744,0.07829881,0.12616903,0.57726216,0.49457836,0.5998321,0.7365546,0.83623993,0.31583935,0.20521009,0.58303314,0.7567851,0.2834344,0.8227579,0.348754,0.5237269,0.15990913,0.6394561,0.23897302,0.013258219,0.44375008,0.14143789,0.6207013,0.7728502,0.81106037,0.55402964,0.9452515,0.50113153,0.5135684,0.017223954,0.86378086,0.15135312,0.5214678,0.12052846,0.6557009,0.9805133,0.37133974,0.101617575,0.034505665,0.44576746,0.030133069,0.5951879,0.786677,0.17593306
0.41922635,0.4750231,0.38796103,0.22588772,0.47223586,0.83877426,0.8521127,0.8119316,0.41792053,0.5486903,0.6074877,0.7645973,0.07258749,0.36715376,0.65524656,0.33484352,0.9623976,0.974065,0.07336044,0.9305293,0.1648987,0.37348658,0.952773,0.41511792,0.98812616,0.29628527,0.38197172,0.48555416,0.93978345,0.5639455,0.3873825,0.3169369,0.12575817,0.4113835,0.3932194,0.17430991,0.71036077,0.50518805,0.20661783,0.41042513,0.8565538,0.6801873,0.8297621,0.22096127,0.8395117,0.020374358,0.6093159,0.6558115,0.2971571,0.7693692,0.66674334,0.86046857,0.43878168,0.22036481,0.85748917,0.2682734,0.36736977,0.9176741,0.8594391,0.67322034,0.92506486,0.003276527,0.8839454,0.6229039,0.46490723,0.44690228,0.17968112,0.9694431,0.31685185,0.23298645,0.7369425,0.7371179,0.21517158,0.013105214,0.36831558,0.2141394,0.75464,0.9100251,0.23350722,0.11617988,0.21406746,0.65807784,0.4506451,0.9542265,0.2633111,0.701436,0.5049313,0.9931886,0.6878656,0.6854211,0.302,0.5475039,0.10307181,0.25077993,0.705121,0.7949594,0.64212036,0.95161235,0.33439314,0.64536357,0.2299357,0.017850697,0.90483505,0.95049596,0.30920148,0.4475655,0.8599679,0.58579075,0.19020617,0.1509459,0.055288315,0.2857775,0.8942631,0.4559976,0.72693104,0.87265354,0.6992808,0.6258087,0.6119884,0.87403935,0.4507637,0.88480854,0.3660953,0.71320146,0.096300125,0.5838168,0.18255222,0.7010729
0.5833988,0.59091353,0.30542034,0.3535754,0.715591,0.75854266,0.4495306,0.008771777,0.401169,0.864912,0.17716318,0.2676459,0.30665207,0.31441402,0.083645165,0.4904546,0.9486792,0.5579641,0.119849145,0.7042119,0.2297154,0.5861454,0.2641235,0.9967469,0.44597834,0.43151355,0.99289715,0.8889475,0.0027239919,0.9944764,0.05423802,0.41933233,0.6758914,0.98513603,0.35431975,0.6422925,0.6299263,0.5154232,0.42513782,0.02556926,0.7627036,0.43106085,0.5695536,0.1938414,0.2541088,0.43090153,0.5341508,0.48716414,0.60420114,0.21917933,0.76345325,0.32602894,0.17146242,0.58798957,0.8819724,0.25037992,0.55538124,0.0075151324,0.31308156,0.43146533,0.6231972,0.43243092,0.0724085,0.9725408,0.3991804,0.5745363,0.1830244,0.4066158,0.3375007,0.08077824,0.25528198,0.9696762,0.41413558,0.87588435,0.6710275,0.14803624,0.09314847,0.62379515,0.26457906,0.43126994,0.6157418,0.6058303,0.80387306,0.8703897,0.283175,0.7101207,0.40511775,0.63452804,0.20536464,0.6847109,0.64995897,0.44083142,0.36048585,0.9861376,0.26014262,0.65916854,0.9448124,0.5988444,0.9232708,0.21492541,0.65331125,0.454336,0.49895072,0.53614396,0.99036926,0.8690071,0.16394758,0.9188762,0.30437052,0.50527894,0.07061523,0.10584152,0.6849346,0.70645016,0.99471813,0.5304998,0.06696206,0.20811743,0.8279301,0.04954624,0.41431594,0.7440596,0.3873927,0.18444204,0.84833497,0.65000594,0.52243084,0.9167574
0.4288816,0.60978484,0.7040227,0.34810883,0.29305148,0.7328498,0.59026635,0.20787609,0.41876864,0.25543046,0.57922137,0.041488647,0.9044079,0.85655224,0.9023568,0.2583546,0.47783852,0.46013314,0.27368885,0.8014872,0.74111617,0.57278866,0.9653484,0.8015213,0.17108148,0.36325073,0.117182076,0.86256945,0.4544509,0.48200828,0.90724385,0.68009347,0.7492258,0.7569355,0.69364345,0.9354295,0.4840808,0.6649043,0.962565,0.8945689,0.96269333,0.29988146,0.9124375,0.74508536,0.3664704,0.3630138,0.2464431,0.20424569,0.839211,0.0072268844,0.11774582,0.6989489,0.3193261,0.47070813,0.9669915,0.9110588,0.2548166,0.56800103,0.87990826,0.76162744,0.8504876,0.831711,0.7353102,0.68513477,0.14786893,0.79243916,0.57755536,0.632034,0.032436132,0.2066626,0.2355609,0.8021094,0.86294353,0.9651355,0.09937894,0.59325725,0.11913437,0.17320627,0.20262784,0.958087,0.31370777,0.9572513,0.98604393,0.74845874,0.24070579,0.46177232,0.19196326,0.14285433,0.1191833,0.6101961,0.3550048,0.29393542,0.747392,0.24499094,0.13793969,0.07263094,0.91339093,0.83456594,0.28711313,0.59039086,0.21176773,0.80057544,0.076490104,0.60018766,0.35287833,0.01762706,0.59871995,0.529573,0.7815411,0.901127,0.6837698,0.81459635,0.0332309,0.373071,0.12485862,0.548848,0.07840598,0.4674486,0.46663862,0.46020806,0.13617224,0.11087453,0.4919728,0.19168913,0.2092861,0.24031544,0.7518066,0.01649928
0.9379397,0.040648937,0.5666511,0.6908178,0.9198068,0.5121432,0.763021,0.29441303,0.19816315,0.17582434,0.1365059,0.30340862,0.10134333,0.29282206,0.5882858,0.67524,0.7398329,0.66343975,0.24829918,0.8622394,0.3557678,0.55623806,0.6296517,0.94437414,0.86602175,0.9915921,0.9072255,0.773637,0.012197077,0.3411709,0.42354345,0.38916045,0.87005395,0.45471478,0.8628593,0.24816203,0.05631554,0.5534392,0.6260839,0.3810225,0.3834865,0.06442785,0.38820004,0.38329643,0.71667826,0.6868167,0.9075168,0.32052183,0.64044696,0.3880263,0.033915758,0.17589414,0.81081474,0.543798,0.84381676,0.1614927,0.042662323,0.4730075,0.02714181,0.88483405,0.87850195,0.39345717,0.9647132,0.47028267,0.5880073,0.20132357,0.16309428,0.5261726,0.39631838,0.7441656,0.02626735,0.5833089,0.37788826,0.14581037,0.89958864,0.9692139,0.3226567,0.79493856,0.07074034,0.68083614,0.8064573,0.5683943,0.33082038,0.50881124,0.49906796,0.5386158,0.92181003,0.19988209,0.74005526,0.047290564,0.9797707,0.1838646,0.06650722,0.5457126,0.8157638,0.57587737,0.4747107,0.22342247,0.29405016,0.9562869,0.3134483,0.81883156,0.83733815,0.8574371,0.8399592,0.009898305,0.1403358,0.21632457,0.55015576,0.16814542,0.80693156,0.13907278,0.40618747,0.1543153,0.06741309,0.48571128,0.35723472,0.30835915,0.04185027,0.69889426,0.729482,0.3834092,0.083984315,0.5474457,0.38205743,0.29302794,0.4539538,0.37142128
0.3748858,0.021405518,0.09536713,0.70237094,0.26621217,0.79820323,0.42370677,0.19736147,0.7219521,0.3278575,0.7598655,0.43590134,0.49275982,0.751398,0.7058013,0.3758024,0.30897325,0.71072054,0.010841072,0.8914468,0.89725757,0.33322352,0.51766235,0.072951555,0.9360323,0.8540497,0.83432597,0.50130135,0.38907468,0.8744348,0.069861054,0.6201101,0.76039255,0.2234227,0.93190014,0.87843794,0.80868447,0.4251489,0.53043383,0.83260524,0.4808494,0.5497259,0.6831151,0.7267807,0.27429038,0.7309087,0.14585268,0.8201693,0.5903613,0.43848646,0.11698973,0.57571405,0.49262935,0.45709425,0.81763864,0.5134878,0.23213571,0.30083746,0.7982745,0.6084893,0.6695219,0.3068775,0.8303435,0.2632168,0.089517355,0.67766654,0.18579239,0.44706464,0.31316787,0.3710394,0.27131164,0.7590639,0.34639645,0.72992575,0.6704288,0.37913632,0.42441523,0.4412409,0.2050963,0.14699525,0.9028578,0.75979054,0.925219,0.008489311,0.15934604,0.041942358,0.7021938,0.43670982,0.7441408,0.27629966,0.3245641,0.30421776,0.4652837,0.571757,0.77658427,0.9915324,0.9608864,0.7141189,0.65799576,0.42610323,0.3482316,0.2745098,0.77287775,0.41191053,0.8420067,0.21054095,0.38851804,0.5637529,0.60524714,0.3040535,0.43971503,0.70918804,0.23527521,0.39388335,0.7403153,0.10305494,0.75850374,0.7763774,0.39459503,0.9098164,0.07649022,0.038281083,0.26994175,0.42354304,0.4625296,0.08807534,0.09696823,0.42461854
0.020625174,0.93121874,0.027971089,0.6672099,0.6762893,0.38076967,0.70638597,0.80424875,0.57093346,0.7510151,0.36037415,0.80572,0.19053209,0.40128666,0.14358228,0.2145471,0.06992173,0.70870763,0.3525957,0.26151896,0.13101488,0.67225873,0.69834346,0.3427174,0.57944554,0.99765146,0.70342463,0.41226715,0.85974914,0.5015358,0.9492901,0.063488185,0.69073683,0.94559807,0.2010144,0.40121508,0.85976684,0.64420563,0.5743763,0.4882146,0.047533214,0.29776835,0.32535422,0.9547194,0.9430635,0.36728835,0.9503469,0.75730073,0.38108277,0.7654429,0.610201,0.76354635,0.2604494,0.42589897,0.9028794,0.25064826,0.60544735,0.36342657,0.8595304,0.5882813,0.5243811,0.016703188,0.2177161,0.23713744,0.31248015,0.11678767,0.8119666,0.16551143,0.15999424,0.5341802,0.44458818,0.26588523,0.7116241,0.8892269,0.0644936,0.97359157,0.6104866,0.04771608,0.36792356,0.25574756,0.62299925,0.09883374,0.30407178,0.1858269,0.7290361,0.77322716,0.646761,0.72057045,0.08620274,0.405527,0.23816997,0.49180883,0.43778664,0.7817188,0.54616857,0.54446965,0.101504505,0.5818522,0.42052633,0.21415764,0.28435105,0.9232801,0.8007296,0.8011416,0.62151027,0.24595481,0.5544528,0.40497005,0.08086491,0.31597817,0.35381937,0.665035,0.02319634,0.23124915,0.4699372,0.17155528,0.6196684,0.17920393,0.24152255,0.089915514,0.077984214,0.95441556,0.1586386,0.075003564,0.27530837,0.4901281,0.06534511,0.6209157
0.9156683,0.5991376,0.24392909,0.63063145,0.41097337,0.91713417,0.1752308,0.5492699,0.043583155,0.7579616,0.5759288,0.9462348,0.73164827,0.054394186,0.8792563,0.30692565,0.053907275,0.04464549,0.17968893,0.736167,0.93411416,0.31567752,0.5724819,0.8817033,0.5074229,0.554917,0.96912825,0.94932836,0.6559635,0.17168927,0.59662044,0.18003929,0.48314077,0.7186009,0.57134885,0.017284751,0.34422487,0.77053314,0.53387976,0.5715503,0.6313252,0.8227047,0.7990764,0.030537605,0.24339354,0.70102084,0.11977446,0.7793391,0.63189393,0.84394825,0.89873046,0.5654387,0.007717192,0.83426833,0.3323102,0.055226266,0.34990776,0.18164587,0.4590305,0.05674064,0.50144124,0.42057407,0.13223428,0.8862745,0.909769,0.9613151,0.4491734,0.12639272,0.87105787,0.0046043396,0.26106995,0.017619014,0.7450899,0.8197209,0.38693798,0.032128513,0.15780544,0.36318582,0.6348771,0.2451759,0.19872624,0.5269255,0.2938965,0.9593075,0.31766593,0.25126076,0.77053815,0.69153666,0.29397357,0.6651142,0.92760813,0.15269876,0.23400521,0.10167271,0.30660844,0.31934136,0.5301664,0.06708628,0.8653404,0.12496585,0.58957416,0.6868658,0.48866177,0.4105338,0.9642236,0.8490269,0.5159838,0.44595557,0.7996557,0.3032596,0.8970257,0.6927135,0.31710243,0.44766462,0.37840533,0.4500181,0.48595548,0.95702875,0.024003029,0.3248819,0.13089556,0.74974626,0.6538124,0.50327784,0.5217887,0.5640613,0.19638842,0.54776275
0.21755606,0.9921734,0.71149206,0.40292013,0.33194768,0.14207011,0.43104666,0.45014703,0.40569603,0.29025632,0.5065848,0.60278857,0.21065229,0.089265704,0.1838808,0.092972934,0.39964867,0.27949876,0.058266997,0.69742835,0.5678413,0.8735762,0.5556352,0.47137696,0.5347296,0.3341986,0.61760956,0.94151735,0.00072324276,0.6417168,0.26507854,0.43747866,0.29783422,0.6297718,0.92611176,0.014498591,0.8922976,0.7366619,0.35086673,0.079348624,0.41548163,0.46525955,0.24046344,0.30785352,0.31692684,0.4371649,0.024310112,0.7016036,0.80124015,0.41174686,0.8037113,0.8267939,0.91694564,0.69982594,0.894788,0.3795027,0.9853444,0.5117736,0.8765655,0.21498883,0.89273477,0.4535668,0.18058378,0.6486247,0.5043856,0.19032794,0.8159868,0.44850093,0.967444,0.9081895,0.3238197,0.6566362,0.90823394,0.5738438,0.9162075,0.65171427,0.6746308,0.5656408,0.850125,0.68222547,0.5219513,0.45753795,0.6197003,0.008816242,0.88716,0.057424307,0.2782511,0.32807833,0.6221342,0.26102173,0.76085454,0.556882,0.95088625,0.2915923,0.6076459,0.9002454,0.09050912,0.4249686,0.64110976,0.08015418,0.9086759,0.7074121,0.86447436,0.7367517,0.83061033,0.047513783,0.28351682,0.29757458,0.016778111,0.54569376,0.8875017,0.3532278,0.45044208,0.055211484,0.98711413,0.088618636,0.83091235,0.44563973,0.6129114,0.07451695,0.7908833,0.6590729,0.2167632,0.6113041,0.073409796,0.9509817,0.70267487,0.5469091
0.6745215,0.7872734,0.6687703,0.5597138,0.9999518,0.6516704,0.96262246,0.030427814,0.08384645,0.48355758,0.7315924,0.2121476,0.12478131,0.50332206,0.011749208,0.28223044,0.6965263,0.1938051,0.59467614,0.52871066,0.44916898,0.2350877,0.02213186,0.24847722,0.4353574,0.8449404,0.3602054,0.80236626,0.19087785,0.4644981,0.08888614,0.817388,0.3117739,0.90428495,0.4793011,0.11550647,0.4691968,0.92152655,0.5553843,0.4751622,0.41219848,0.3865195,0.8392329,0.84640807,0.87840587,0.8936644,0.5348785,0.42544794,0.43584466,0.7782223,0.52048975,0.91082644,0.2611637,0.9265994,0.9993711,0.97940856,0.945399,0.6184377,0.81762266,0.9707568,0.5401035,0.17764741,0.8569649,0.1960702,0.57950044,0.9285944,0.06291056,0.15922952,0.8822709,0.05741763,0.6686337,0.4648143,0.49595612,0.76001793,0.7234081,0.65579104,0.6762347,0.40546972,0.30676275,0.51447076,0.9890592,0.933103,0.8041434,0.13600612,0.7945449,0.44927013,0.731096,0.20040298,0.1701808,0.004521966,0.2912302,0.38298738,0.78348565,0.5532695,0.42860627,0.43232906,0.5816601,0.15156138,0.6609288,0.28130597,0.5178025,0.5520352,0.5926911,0.8453093,0.77139735,0.041263044,0.16258305,0.27998525,0.14891946,0.51169854,0.5631657,0.2979884,0.23149103,0.1725682,0.4910066,0.055687845,0.2632606,0.8758649,0.1758846,0.25879872,0.31480485,0.3346613,0.9265382,0.16758227,0.4103238,0.9757803,0.12371427,0.58903724
0.7500543,0.11915171,0.24423575,0.015243769,0.7858974,0.2357549,0.23166376,0.3508799,0.66881126,0.28773314,0.7953946,0.57514054,0.69101816,0.42099047,0.4579113,0.8797398,0.8370799,0.88592887,0.69984585,0.6527462,0.78066385,0.99235123,0.8789957,0.7562946,0.374386,0.022575438,0.25743717,0.49819535,0.23045033,0.66076154,0.50927275,0.8596161,0.65790546,0.19374824,0.60832256,0.7735928,0.71674025,0.50693166,0.033321977,0.8361984,0.35956007,0.27732998,0.63922524,0.5900122,0.53371435,0.5570661,0.59183717,0.50672126,0.30243415,0.46408504,0.71777856,0.014373004,0.73069316,0.97291803,0.08301473,0.7256493,0.84735936,0.29461217,0.3531602,0.56703204,0.24939477,0.45915687,0.428743,0.74775827,0.8140839,0.8226997,0.17515624,0.6577245,0.51822823,0.8241893,0.09486443,0.08882648,0.80539376,0.6811103,0.55707103,0.8946977,0.6090368,0.3673519,0.39984018,0.68420386,0.5136521,0.49006593,0.91141546,0.07224345,0.4914003,0.11817044,0.43818843,0.50832194,0.57012063,0.48697537,0.3546207,0.50014925,0.6075261,0.82181984,0.7659135,0.7299584,0.14500934,0.76078445,0.51314896,0.30105388,0.25422323,0.8485893,0.45048094,0.93696153,0.060849667,0.023447216,0.35148883,0.30648643,0.6553587,0.39886117,0.36438745,0.50554204,0.96805155,0.16413414,0.85092896,0.5223571,0.93589085,0.17294228,0.48960328,0.2689454,0.6698901,0.64564085,0.90062416,0.6444008,0.8305491,0.051835716,0.5795149,0.033102095
