0.395505,0.59103423,0.31251818,0.3748489,0.7401655,0.3691609,0.69800484,0.81366277,0.10460931,0.41164517,0.9568973,0.5247966,0.39157665,0.5318124,0.09568715,0.149144,0.10121125,0.33775455,0.8163086,0.27303767,0.97330916,0.2621143,0.047121048,0.4786715,0.34115857,0.027382255,0.8922192,0.4362043,0.18828654,0.4033541,0.49284077,0.1448046,0.59201646,0.8728868,0.8029985,0.85416096,0.24564141,0.18381405,0.07077581,0.32253498,0.52000046,0.5058098,0.95717597,0.68464804,0.4958191,0.1444791,0.6414569,0.8597025,0.08039141,0.47014588,0.99684143,0.93317807,0.610866,0.65697014,0.9577251,0.8916619,0.9887104,0.8966995,0.24829543,0.8697574,0.67872655,0.20228046,0.8141763,0.23093557,0.38864654,0.48425752,0.8804313,0.91545975,0.411982,0.18356937,0.79421806,0.9263055,0.045309007,0.8040485,0.074322164,0.32333368,0.5230251,0.071122944,0.9666814,0.15853542,0.0019423962,0.81341475,0.2454583,0.9521096,0.48292238,0.62242526,0.6339816,0.26892287,0.47527307,0.79966736,0.19825107,0.830712,0.8890206,0.58972865,0.5282733,0.0068511367,0.8102118,0.49922615,0.2588504,0.45164615,0.2287401,0.06310594,0.44612843,0.80259085,0.26610833,0.89181924,0.32704967,0.6187349,0.98795384,0.54102325,0.07412821,0.0148153305,0.9026561,0.083907306,0.6944863,0.7568575,0.36277926,0.34878862,0.18277413,0.25033587,0.6085625,0.56787926,0.79294413,0.805239,0.75346744,0.74618423,0.3438266,0.92088014
0.6534986,0.5778808,0.9576931,0.7656393,0.23193276,0.15758401,0.44145805,0.31145746,0.28269267,0.6589808,0.85209364,0.12965941,0.23250955,0.8506121,0.5095315,0.14635795,0.45808923,0.21122909,0.06590396,0.23037934,0.9329569,0.5771628,0.7652286,0.1800232,0.015905082,0.90918297,0.112468064,0.36569768,0.24440676,0.8501912,0.12009901,0.81326514,0.5079141,0.7567326,0.13913804,0.11360484,0.9952351,0.19387633,0.27106565,0.31325096,0.2881264,0.88494945,0.55998015,0.8749412,0.92442054,0.42932856,0.62545234,0.1516316,0.51528174,0.9417581,0.6258526,0.5177135,0.6532614,0.99007416,0.7971156,0.82531685,0.23408031,0.06458783,0.31949627,0.49981797,0.9375402,0.07387525,0.7845213,0.4595967,0.7957801,0.7058434,0.7949576,0.38530123,0.36102307,0.16963941,0.07012415,0.40910143,0.9454853,0.6579761,0.64947534,0.04960251,0.51892436,0.26634574,0.5711803,0.26387763,0.78089106,0.66676456,0.99249244,0.50641435,0.80671805,0.7062116,0.9978198,0.37218904,0.33652562,0.6887948,0.12946689,0.6848999,0.12650222,0.35325605,0.9364439,0.7988345,0.794421,0.72802866,0.10059047,0.9298951,0.4600659,0.99812603,0.8765308,0.6872446,0.4045447,0.9434749,0.032277167,0.24802357,0.3442253,0.6455212,0.47742563,0.5195457,0.45527405,0.012655556,0.40819252,0.38471037,0.8270002,0.08844334,0.71544045,0.7270421,0.67968637,0.06418824,0.011502922,0.2742523,0.7330058,0.0020040274,0.50272137,0.4268176
0.48178303,0.8583414,0.3660109,0.63896185,0.7295702,0.9317442,0.6750772,0.14928234,0.65968466,0.674214,0.94013244,0.6291664,0.73825634,0.97574353,0.82401186,0.5558721,0.26954198,0.9953109,0.984751,0.23145628,0.25462216,0.14175123,0.5212558,0.6041384,0.6679206,0.1045385,0.61120415,0.29809743,0.4965176,0.6132342,0.5562389,0.3723353,0.87539655,0.58305705,0.74519116,0.3831976,0.25948644,0.3455615,0.6907666,0.59682304,0.059853137,0.73372245,0.1351726,0.7968028,0.368796,0.7389813,0.049940348,0.7416363,0.4649092,0.94723535,0.21501094,0.47890884,0.92797554,0.29542047,0.73112005,0.9509069,0.66512954,0.33054537,0.74351144,0.38660306,0.045163035,0.33326268,0.46789336,0.40360987,0.91800004,0.55095196,0.7901459,0.16468358,0.8924878,0.14651251,0.7687442,0.4745788,0.45889288,0.7693562,0.26909375,0.018565774,0.6201501,0.30070704,0.3314249,0.11229366,0.17731893,0.89192075,0.103333,0.98953575,0.19126058,0.06725758,0.94432604,0.60504866,0.67082477,0.18675792,0.40852445,0.79470354,0.057415664,0.4569608,0.2886634,0.40335208,0.53713316,0.052497983,0.6775652,0.07086325,0.1914733,0.9503602,0.5474137,0.8882119,0.889096,0.5477767,0.8221822,0.010998666,0.24731016,0.7459055,0.45245665,0.83424073,0.23973066,0.8045967,0.095284164,0.33976227,0.61776835,0.34398896,0.22614348,0.45668113,0.39888984,0.67433757,0.28899807,0.03245312,0.8341936,0.5110638,0.6177352,0.2733298
0.21882015,0.69171536,0.8486199,0.41325182,0.33390516,0.6480204,0.5608835,0.7114438,0.35925144,0.5233878,0.113425195,0.1330607,0.5604128,0.89028984,0.07843816,0.17395854,0.50327516,0.90573674,0.6730501,0.3597526,0.011469781,0.4467823,0.5205344,0.9680379,0.72188836,0.4625107,0.49371755,0.68355817,0.59546006,0.45484096,0.14926434,0.81537884,0.57322955,0.848325,0.7794446,0.97570354,0.16519487,0.5258255,0.073452175,0.04570675,0.9649177,0.33001548,0.8429932,0.7141363,0.34574836,0.04798329,0.57270974,0.3693189,0.22267538,0.9603717,0.7385223,0.1517232,0.9653358,0.42721248,0.7830987,0.019735277,0.81422114,0.47713953,0.8576939,0.71533394,0.6586448,0.8075623,0.07326245,0.04868573,0.34155226,0.3612578,0.39134723,0.2786284,0.4612146,0.6811132,0.24079764,0.45826232,0.49638498,0.6166408,0.9170533,0.9067486,0.82958496,0.9502574,0.7845023,0.5569601,0.15381175,0.86349785,0.6396386,0.71657896,0.93862176,0.8725569,0.9124902,0.61793405,0.17925394,0.290053,0.478334,0.9548692,0.9810033,0.33523476,0.78152835,0.9258034,0.31423992,0.5421972,0.8438419,0.80368346,0.74920213,0.121662915,0.851623,0.15062612,0.4571749,0.46857417,0.95087796,0.020302892,0.43686253,0.7494926,0.9793342,0.73772734,0.20519733,0.90509415,0.54732555,0.09078032,0.3988344,0.57028097,0.43681538,0.23694843,0.6343176,0.44668013,0.09819549,0.045003295,0.9435019,0.16794086,0.8639427,0.022048116
0.026364505,0.2917626,0.43733323,0.7141129,0.9453,0.85324377,0.26316297,0.28410476,0.53001547,0.5583057,0.59783196,0.52447736,0.85149646,0.8596979,0.036409497,0.8230772,0.6256161,0.61970776,0.49848878,0.893562,0.4845305,0.14168537,0.7547848,0.15503919,0.82358694,0.29120094,0.7179293,0.39786142,0.4677291,0.6328242,0.2942049,0.5521565,0.8772774,0.39105433,0.48174328,0.8530892,0.90506464,0.8462207,0.024668515,0.036059916,0.6360589,0.040137827,0.80289155,0.80434597,0.26466262,0.87998813,0.9209296,0.56774,0.11415464,0.94861764,0.8188013,0.38116878,0.5475553,0.19503337,0.35953873,0.11842662,0.5186598,0.5284595,0.49933535,0.9451451,0.4250853,0.952554,0.84852296,0.8756311,0.75273365,0.6505937,0.85667336,0.31659615,0.9041936,0.91292864,0.16372705,0.40062916,0.40362906,0.40620303,0.92627907,0.5264145,0.9454754,0.78907925,0.49282175,0.5246379,0.78733784,0.74688935,0.46097827,0.82660437,0.63625056,0.6955199,0.5034757,0.784647,0.81064767,0.13001311,0.4899509,0.8214318,0.41961372,0.067394614,0.6548647,0.95540446,0.38967192,0.49081117,0.12254053,0.7488158,0.6695745,0.71475756,0.02036792,0.5891279,0.16774935,0.06029445,0.60515577,0.65638244,0.58754,0.993142,0.19129622,0.06278974,0.14687735,0.010234356,0.92895997,0.13291198,0.12128705,0.021994531,0.50651556,0.93751043,0.0006275773,0.84973156,0.3322037,0.275249,0.3008868,0.5074125,0.12940615,0.07983816
0.9649213,0.55992395,0.34062982,0.30807352,0.80334944,0.57634604,0.37995422,0.3384527,0.8676637,0.5586555,0.13610774,0.44819933,0.057575464,0.013949692,0.31883824,0.025791705,0.8316964,0.9104268,0.7068469,0.20615965,0.60836816,0.09400612,0.32840115,0.6861358,0.15635705,0.6347667,0.650916,0.64705414,0.75307035,0.0024807453,0.41078705,0.5163511,0.39858568,0.04016,0.76039964,0.13663507,0.099663734,0.6560311,0.63215107,0.7510644,0.34768742,0.21426791,0.92977744,0.1448211,0.2874053,0.59600693,0.19009876,0.5124181,0.019900262,0.38303816,0.9126223,0.6742502,0.28565794,0.66413975,0.26448184,0.761166,0.67730373,0.6553277,0.2910235,0.4874882,0.9354753,0.78937083,0.37961078,0.3439659,0.79415506,0.80281997,0.5982287,0.24410987,0.7884614,0.75708497,0.9620712,0.18166226,0.05175495,0.47135127,0.54867667,0.41073352,0.08353442,0.29172075,0.7698643,0.51593584,0.41709185,0.9741081,0.65935105,0.74857605,0.21266389,0.11827952,0.72594446,0.92533815,0.2545612,0.61538684,0.5965639,0.8882051,0.9411579,0.6679511,0.101522624,0.5622235,0.95732117,0.84721965,0.70666087,0.07959318,0.32745045,0.18470252,0.39644897,0.7915932,0.63889927,0.009483218,0.82295954,0.035220444,0.9421501,0.38017768,0.6059963,0.9118311,0.45207494,0.28615886,0.708868,0.05946517,0.48385245,0.8078298,0.11833346,0.029218674,0.9084345,0.18803144,0.5001567,0.29402387,0.73552656,0.25429386,0.21865636,0.6666338
0.68468755,0.8958206,0.49036986,0.5774574,0.72180545,0.843532,0.14505696,0.5551004,0.24875188,0.8591505,0.41498834,0.9163293,0.23465478,0.8020153,0.014114678,0.5958688,0.29727173,0.7861081,0.3270359,0.47386968,0.8868318,0.11761725,0.711043,0.74827194,0.28136778,0.4016291,0.6025803,0.49653816,0.13945615,0.23792881,0.91422117,0.5283364,0.9712547,0.0055312514,0.80873346,0.116176546,0.19859672,0.90470403,0.39610046,0.6261594,0.49846053,0.92055833,0.7582024,0.968027,0.863336,0.14536822,0.07555014,0.11287403,0.92776847,0.7166667,0.8645532,0.9175946,0.84228355,0.9598919,0.42422038,0.22128296,0.45611918,0.99722344,0.62897027,0.92019075,0.5612105,0.91596913,0.845746,0.3232692,0.23212737,0.5034484,0.7934658,0.23201019,0.14420944,0.4890871,0.97926444,0.9586985,0.05610311,0.49764973,0.4583429,0.956672,0.38321275,0.9954198,0.85238063,0.1375817,0.5964891,0.96181476,0.9264461,0.7409334,0.5172709,0.78286403,0.3828721,0.8654866,0.5142603,0.4229256,0.1844145,0.7496013,0.5759957,0.61997706,0.30985606,0.5026772,0.20553964,0.14696127,0.7378002,0.17089248,0.5760472,0.9305892,0.57716364,0.3845734,0.087052464,0.16386175,0.20871711,0.97638565,0.7719171,0.43329394,0.37670213,0.6412649,0.8077138,0.64445394,0.47074193,0.8664544,0.053910434,0.21800327,0.42579776,0.20270675,0.8050983,0.5546795,0.3370641,0.88437927,0.04681039,0.7556131,0.80970025,0.90146315
0.29339653,0.26363087,0.49528807,0.5281979,0.28668773,0.6379704,0.64511436,0.0913412,0.9826674,0.5893217,0.060475707,0.8545422,0.7873875,0.8046858,0.14611542,0.07358652,0.50384194,0.73850447,0.5670225,0.52116185,0.19769096,0.09461141,0.5909757,0.19242781,0.7260054,0.2563042,0.89694196,0.027863681,0.09217906,0.15459704,0.863247,0.60964113,0.5900935,0.3495192,0.56653553,0.53345233,0.7301573,0.39374894,0.596048,0.56442106,0.6104112,0.26763892,0.7567888,0.20471865,0.8533269,0.67962044,0.07306826,0.56174076,0.2795232,0.8497965,0.8288338,0.54557455,0.97763675,0.6301573,0.6757042,0.6081677,0.69149023,0.19810289,0.19746375,0.26136982,0.66599286,0.84389466,0.2702484,0.2598759,0.62939227,0.27185935,0.76844585,0.81790096,0.62027717,0.033694208,0.5878405,0.4474836,0.093138576,0.7962955,0.9028082,0.1697278,0.33299375,0.069811225,0.23557228,0.6305644,0.37333083,0.8212743,0.92580676,0.2617888,0.9823385,0.81234175,0.7454987,0.18984032,0.4254719,0.35274822,0.87220293,0.12447196,0.8496898,0.49779534,0.60299915,0.49535853,0.77066135,0.04262662,0.63749826,0.7225871,0.6096688,0.30392492,0.9991542,0.66932565,0.025122523,0.6919395,0.961601,0.7208155,0.001198709,0.29205018,0.47781342,0.7698328,0.95030886,0.75582296,0.74724907,0.7209654,0.8917581,0.9157614,0.79066724,0.38576418,0.006914258,0.09090799,0.6543808,0.12709856,0.68340164,0.8730629,0.07106352,0.7790463
0.30640656,0.17347544,0.0679912,0.5602668,0.44325852,0.25994706,0.8282314,0.21319175,0.03296268,0.33632034,0.3551547,0.005484581,0.39105463,0.40858948,0.81508017,0.07731682,0.6412889,0.5956386,0.1955775,0.96981704,0.32617903,0.7468495,0.012877941,0.19728893,0.788842,0.44301957,0.104865015,0.82334536,0.4501282,0.6911869,0.84755605,0.8664725,0.9782134,0.4309494,0.3076942,0.6457517,0.43217695,0.9239615,0.9568592,0.45757914,0.5988015,0.27799684,0.12532604,0.9927591,0.13513643,0.97685605,0.9667516,0.9352383,0.23154569,0.31776774,0.12790668,0.5446599,0.12337965,0.40279073,0.29338193,0.24326497,0.9726929,0.78628725,0.80672115,0.54081666,0.30698997,0.1500246,0.5757134,0.5003266,0.35552227,0.35407102,0.98406464,0.7792944,0.05479443,0.6206817,0.6930765,0.56584704,0.4030918,0.43688983,0.9850326,0.72388905,0.8044335,0.9080456,0.26542908,0.5246494,0.42868918,0.624098,0.37823302,0.5196368,0.91875416,0.7175727,0.116423965,0.38457793,0.8408486,0.6121393,0.94910663,0.54542994,0.8989682,0.39648366,0.035781503,0.15172774,0.7369594,0.6561797,0.3907485,0.5997024,0.8273116,0.8726124,0.12080008,0.4078247,0.5107627,0.21708077,0.5641442,0.90088725,0.9483091,0.63578284,0.23290724,0.0042386055,0.17342383,0.684511,0.080362976,0.16353434,0.3999459,0.40577346,0.13398492,0.7775002,0.8042406,0.55648524,0.6192771,0.71290743,0.45820308,0.26300263,0.4165575,0.49124444
0.45250505,0.9113784,0.57899964,0.34552538,0.015754402,0.75214,0.35314882,0.85505253,0.6615521,0.66704667,0.266522,0.119770706,0.23152328,0.9902901,0.09638947,0.21262008,0.79695076,0.21439874,0.8801756,0.04571122,0.5337787,0.8815445,0.49487203,0.8562237,0.31282783,0.091457486,0.7566953,0.251414,0.7089835,0.9181148,0.50523114,0.95763594,0.8348371,0.35199827,0.5734353,0.92829096,0.48200226,0.3827172,0.62369096,0.69212335,0.14238518,0.90835947,0.78766936,0.88680106,0.031492352,0.25869256,0.8136313,0.9058033,0.5485627,0.79175425,0.42665303,0.9935029,0.4427364,0.08304381,0.24387294,0.28850883,0.30025208,0.14925063,0.696872,0.53852147,0.75326437,0.13834435,0.06760657,0.34677178,0.935128,0.10441911,0.20492297,0.69666773,0.92428917,0.94924104,0.16786891,0.85021806,0.065620005,0.096704185,0.6915395,0.6194097,0.41403228,0.90421665,0.50833637,0.81096965,0.74055195,0.60467005,0.77789587,0.7560438,0.48915535,0.12197852,0.72813606,0.7954184,0.5113195,0.8564702,0.74982667,0.87722075,0.38099593,0.3250479,0.019088566,0.53817254,0.8335701,0.818168,0.26987755,0.478799,0.35293388,0.49284345,0.63814014,0.81815696,0.23084831,0.84045386,0.1956768,0.6584631,0.7060277,0.022276878,0.40209013,0.0018451214,0.3895167,0.44864374,0.46527696,0.374529,0.09073496,0.94569755,0.63721806,0.7693651,0.5690915,0.05905372,0.0035398602,0.71032435,0.77977824,0.9033782,0.29564673,0.37796652
0.7561963,0.35966706,0.8167834,0.9295391,0.08847636,0.2519245,0.69334656,0.64870226,0.42118084,0.90149295,0.92712736,0.4248351,0.30412936,0.5220862,0.9186845,0.93551636,0.6319211,0.05004126,0.30889755,0.40940922,0.48387665,0.6072077,0.65862733,0.70233744,0.05122888,0.8307641,0.4858722,0.15856981,0.49382335,0.8997656,0.2870267,0.5975388,0.34848148,0.08947599,0.5482963,0.21242577,0.2961673,0.9953291,0.96414423,0.7575745,0.70219314,0.25537115,0.2470696,0.12689805,0.41359907,0.94410706,0.5754104,0.106642246,0.81271917,0.80937165,0.8406201,0.20558882,0.13635945,0.6783167,0.22736669,0.7339213,0.57238597,0.9589989,0.2408449,0.16887939,0.028563738,0.7003253,0.2140081,0.51075083,0.24121368,0.9504001,0.4241253,0.64804727,0.40810323,0.012619019,0.9878067,0.7744452,0.585651,0.7362065,0.0014920235,0.45318115,0.723681,0.665334,0.30007446,0.11347425,0.7663908,0.10632163,0.569061,0.32271677,0.08277571,0.79937834,0.78599966,0.81785536,0.07924551,0.709709,0.15116131,0.7274373,0.46456015,0.99330616,0.9125762,0.14624071,0.7305374,0.5369337,0.14527196,0.5678754,0.5136459,0.07917762,0.8904345,0.3922183,0.4811852,0.6509963,0.46034056,0.6878447,0.37239003,0.46247697,0.9221083,0.95913965,0.64309335,0.9331999,0.4112497,0.7252547,0.15334624,0.9428198,0.81415856,0.85571766,0.69997287,0.01212132,0.23675823,0.88301253,0.12682432,0.3312763,0.9593078,0.9583459
0.82810146,0.57191867,0.75901467,0.14841646,0.88191783,0.5723826,0.48168802,0.72883105,0.66927737,0.12910038,0.98616755,0.4805442,0.41035664,0.2326985,0.42058277,0.87688756,0.6333563,0.99337643,0.8021457,0.20530725,0.3911481,0.04923421,0.6126126,0.2443713,0.2960766,0.25892758,0.8213234,0.07051593,0.8856498,0.677423,0.9898579,0.77896005,0.27242434,0.74995923,0.6652181,0.5199694,0.59940463,0.7767901,0.3536933,0.062665105,0.77466446,0.13926047,0.503676,0.49116927,0.018121421,0.35724795,0.13184196,0.9331371,0.9770483,0.3449875,0.56432,0.17956758,0.32268453,0.6747805,0.66685253,0.47343123,0.9829668,0.47867996,0.17312038,0.8497687,0.3914714,0.41696197,0.6474429,0.63865423,0.8740728,0.30418503,0.625463,0.84449995,0.71880084,0.9061133,0.80769974,0.022885263,0.43575954,0.7315297,0.5347587,0.40202326,0.30928236,0.6871578,0.41474682,0.29161054,0.55155313,0.31296813,0.8716503,0.5487574,0.36684293,0.88640857,0.74289775,0.9869909,0.05875987,0.564234,0.8335182,0.7891633,0.09562874,0.6571934,0.8913269,0.8809942,0.9620006,0.39568192,0.88206685,0.7867145,0.81006473,0.64353764,0.061734796,0.69317317,0.12859464,0.50003654,0.58589673,0.14544785,0.034148812,0.90718335,0.45186424,0.02359122,0.21245939,0.90322286,0.832461,0.2260797,0.01505065,0.8013353,0.11653972,0.6005336,0.77575487,0.56219333,0.8332183,0.26542288,0.54791325,0.70740944,0.73736805,0.23397022
0.36790717,0.30976284,0.98894364,0.379937,0.2619459,0.7195418,0.8264989,0.7942194,0.066602886,0.08310044,0.13187402,0.6473793,0.35825282,0.23435444,0.13820738,0.3056863,0.44897705,0.80075645,0.53061277,0.09946746,0.62879705,0.17089516,0.011909306,0.7104124,0.6383165,0.9505674,0.058520734,0.40857452,0.5113425,0.8505433,0.3677857,0.10203695,0.84620124,0.8001863,0.4826424,0.9953681,0.5127403,0.62921023,0.7371941,0.51655674,0.4449308,0.85976595,0.13804877,0.815027,0.44956124,0.13765532,0.5973039,0.6883923,0.9161456,0.28984362,0.45919967,0.26147968,0.22606003,0.55741626,0.4425999,0.91193634,0.2252503,0.7150605,0.6513083,0.7004823,0.27036953,0.58805,0.57333934,0.027286172,0.56444484,0.37486213,0.8667863,0.5463595,0.020511508,0.120889366,0.7410524,0.5820709,0.8931117,0.47084856,0.055954516,0.76713437,0.9785443,0.15325904,0.85835093,0.7402799,0.05521494,0.92701125,0.2543813,0.06955683,0.89509916,0.5640855,0.5025396,0.9042237,0.9731774,0.5814253,0.9727612,0.96988636,0.4425345,0.15405732,0.8565408,0.34616226,0.15934598,0.7435577,0.31938595,0.8978122,0.78882086,0.5995285,0.7064981,0.55059797,0.270611,0.15846682,0.6766968,0.6004738,0.12791085,0.34335178,0.57010806,0.05422491,0.5707582,0.1460408,0.349082,0.56717265,0.84346116,0.54497826,0.7123769,0.4570552,0.8742204,0.70097077,0.74814695,0.84180367,0.48301452,0.21334302,0.7208057,0.9176734
0.049660206,0.60299706,0.22186965,0.30960166,0.852058,0.5531526,0.9528297,0.6354983,0.13573575,0.8516402,0.109829545,0.525705,0.2924127,0.33305317,0.34703326,0.99755156,0.76736313,0.88873446,0.1514436,0.9382044,0.17584258,0.96327907,0.71894234,0.6635336,0.19662684,0.49868625,0.11885208,0.49407744,0.93823713,0.3098691,0.5430333,0.59292656,0.049203992,0.81529945,0.60900575,0.93839186,0.5928786,0.48633456,0.23718256,0.8475705,0.14814591,0.074902356,0.78187174,0.53235406,0.25958174,0.25214392,0.90753114,0.37405103,0.6749312,0.33255124,0.37529206,0.5948631,0.59901714,0.35766727,0.14363104,0.69960207,0.41801083,0.0131464,0.54969734,0.48453343,0.10661203,0.8473785,0.1788624,0.1373102,0.94197327,0.9288687,0.799306,0.38168573,0.7336447,0.86136985,0.17844164,0.8131045,0.6189996,0.5605334,0.5857402,0.8114523,0.6813727,0.53363454,0.57730496,0.47980678,0.54121715,0.38992524,0.5299232,0.4953392,0.19255978,0.7147994,0.5222439,0.26898676,0.14954895,0.473153,0.8737636,0.40950936,0.23069203,0.25363624,0.39292175,0.92904276,0.03173566,0.8744645,0.06527221,0.66673845,0.2959376,0.67487115,0.16799057,0.6375017,0.06761497,0.7424292,0.25236356,0.19636786,0.743077,0.07259935,0.65556103,0.18803298,0.1528731,0.24285048,0.26256657,0.058071792,0.8352719,0.1906147,0.0839743,0.906706,0.26000875,0.08234525,0.0774017,0.96537226,0.5163438,0.0310027,0.29794616,0.3659504
0.22406441,0.07520735,0.63087714,0.9175589,0.37928236,0.4964831,0.55419546,0.52688116,0.3059023,0.7505857,0.2796738,0.21098346,0.5156872,0.81702644,0.010878503,0.9252795,0.24168223,0.8238314,0.26921123,0.5330802,0.47433043,0.743296,0.49400252,0.3832667,0.9750563,0.72022253,0.56356144,0.6018076,0.54385024,0.88604337,0.62833655,0.19078588,0.03297907,0.17876649,0.01648271,0.7140448,0.35565722,0.19284594,0.5251869,0.58944243,0.75787187,0.3951158,0.45239377,0.9539677,0.96304715,0.34233904,0.21623564,0.44632483,0.024227858,0.28184712,0.26696903,0.988001,0.92423016,0.15174562,0.5755512,0.3431608,0.611367,0.3989638,0.73669297,0.2075206,0.60999936,0.5336846,0.27545673,0.9177747,0.026173294,0.80315256,0.27719748,0.91835195,0.9469096,0.78193754,0.0070958734,0.40691853,0.81948537,0.11296517,0.20870227,0.09467363,0.8001285,0.029981434,0.13897747,0.674974,0.2475298,0.7997239,0.7349956,0.90695494,0.4671136,0.7652064,0.46197212,0.11987674,0.9695612,0.68113357,0.6820753,0.9883424,0.5296082,0.69845295,0.91131794,0.05785179,0.53620565,0.12248111,0.90760225,0.23360407,0.35589147,0.34689963,0.5156828,0.9281365,0.894301,0.36324424,0.4164887,0.45389932,0.84556055,0.2722543,0.9478415,0.074680984,0.65251136,0.18281353,0.17529869,0.1798191,0.47658044,0.3546213,0.4086206,0.18189102,0.8699205,0.13056117,0.050192595,0.8909893,0.099114776,0.6247462,0.27199835,0.030445814
0.14261097,0.8468162,0.626551,0.567957,0.6619244,0.12896115,0.3409741,0.2346766,0.55798054,0.16680491,0.64270014,0.90390635,0.51413876,0.040180504,0.9537916,0.050466597,0.20440125,0.8024442,0.36596566,0.1573894,0.18516183,0.51614136,0.6855977,0.22224385,0.38510096,0.26124835,0.22806424,0.6096408,0.75570244,0.46879315,0.55890656,0.26864094,0.65911084,0.95027065,0.2349776,0.7533313,0.1513431,0.11649275,0.4621005,0.5373599,0.19511282,0.031181276,0.3481564,0.65988284,0.25460148,0.2085616,0.23842013,0.07338989,0.43429703,0.72719675,0.6680474,0.92920846,0.81409883,0.44714856,0.8196332,0.32516706,0.26141077,0.22729522,0.63549143,0.67075866,0.2623157,0.8305724,0.88220406,0.93222606,0.011698127,0.30822045,0.3760714,0.8499245,0.11998975,0.3312328,0.41987473,0.56994927,0.78071594,0.2890789,0.24162501,0.27740818,0.19565982,0.7648066,0.06614125,0.59649974,0.5185106,0.9572952,0.82635117,0.41565496,0.08591342,0.6656359,0.8465676,0.022862017,0.032164216,0.6356375,0.8994291,0.12171799,0.7486827,0.44366795,0.016240954,0.42649025,0.16724235,0.07454419,0.0010533333,0.96393055,0.65113115,0.52899987,0.7979125,0.22230053,0.13695782,0.92454946,0.8250523,0.69832087,0.5241581,0.99318296,0.43008363,0.49996245,0.45592248,0.83422697,0.08817494,0.60076046,0.35377455,0.73330176,0.55961335,0.7309659,0.122896135,0.5051011,0.36243612,0.42576945,0.7624627,0.4073621,0.7632141,0.0010129213
0.72248274,0.1753797,0.55155146,0.1488105,0.48704904,0.9911502,0.64781237,0.7043509,0.22272456,0.8979233,0.14941967,0.9647868,0.811609,0.49804127,0.0031686425,0.5145981,0.860372,0.55129415,0.4601184,0.63812953,0.9673638,0.7296196,0.7249503,0.5483191,0.94983226,0.26305598,0.2401402,0.7525953,0.96643,0.20786077,0.7597615,0.9948052,0.09401542,0.4945017,0.72106373,0.16478688,0.55644137,0.87336665,0.8859399,0.007983804,0.03540528,0.051912844,0.40764773,0.4515373,0.9015384,0.4446057,0.97679335,0.4251898,0.23154557,0.30302262,0.9555134,0.07330334,0.48161703,0.591479,0.23477411,0.67963266,0.48911554,0.20319307,0.3936798,0.048357427,0.4676351,0.3915028,0.16202164,0.9238152,0.7544131,0.9682561,0.0007775426,0.597286,0.9943499,0.26100618,0.5266315,0.28595787,0.7300788,0.2405228,0.16785419,0.015466869,0.80390406,0.13732374,0.47683537,0.5021629,0.8244176,0.41341567,0.38706064,0.46912432,0.6620533,0.2156359,0.36231303,0.29122198,0.5792531,0.6706751,0.77255386,0.8181883,0.75403816,0.06064385,0.6372771,0.72562116,0.44761074,0.8662576,0.78387636,0.5956787,0.5431571,0.9182069,0.79131585,0.23777544,0.3427738,0.41664338,0.61858636,0.49800402,0.39314568,0.3402375,0.19707578,0.14067501,0.013329029,0.8836741,0.043223023,0.8984947,0.31661022,0.36571175,0.7634371,0.95537,0.8605291,0.91442484,0.13718367,0.7475774,0.77854687,0.31032538,0.9074996,0.83256197
0.25081176,0.4222049,0.4900238,0.76902187,0.1994443,0.05093795,0.85915184,0.6644554,0.075923204,0.890231,0.59820366,0.81813854,0.026742399,0.7024806,0.8785081,0.8167284,0.4656641,0.80211604,0.34795874,0.7785681,0.76620513,0.6494844,0.72607934,0.9573531,0.514808,0.023276687,0.24568176,0.6892067,0.51555055,0.5541876,0.56726235,0.3381698,0.73583454,0.387949,0.78630805,0.5988492,0.7935711,0.19416332,0.880373,0.39429224,0.017879307,0.22408456,0.17887145,0.45863318,0.8903958,0.6138057,0.5233076,0.8279892,0.47530228,0.101391315,0.8340896,0.40068734,0.77811706,0.90047437,0.1480341,0.28918755,0.9246167,0.53096896,0.04656452,0.08585423,0.61009127,0.54919696,0.24814272,0.2755487,0.4857431,0.46528924,0.5509601,0.4462921,0.3984226,0.11248022,0.1405676,0.41296375,0.507337,0.9289871,0.5639181,0.7388794,0.39955938,0.16382438,0.7320215,0.5186065,0.38820904,0.24754536,0.19549221,0.2331829,0.17220986,0.5263476,0.74660105,0.03788638,0.31095254,0.1950841,0.84458756,0.57884187,0.9324615,0.30761617,0.85573393,0.9131934,0.6178382,0.60694957,0.74879277,0.6163093,0.91791147,0.43936497,0.3131829,0.79871345,0.8932908,0.35312885,0.18359101,0.737606,0.16892636,0.55194277,0.36198235,0.15024436,0.8842404,0.5371869,0.6059434,0.90669805,0.64008635,0.9777868,0.35702688,0.7653582,0.73110986,0.69242984,0.191831,0.2864545,0.75249225,0.78448087,0.5319327,0.19281054
